Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2014-02-06,"넥센타이어, 美 굿디자인 어워드 본상 수상",0,0,1,0,0,0,0,0,0,0
2014-02-06,"기아차, 온라인·영업점 방문고객 경품 행사",0,0,1,0,0,0,0,0,0,0
2014-02-06,"코스피, 기관 매수 강화에 상승세 유지…1900선 중반",0,0,0,1,0,0,0,0,0,0
2014-02-06,"코스피, 外人·기관 동반 '사자'…1900선 회복",0,0,0,1,0,0,0,0,0,0
2014-02-06,"코스피, 개인·외국인vs기관 매매공방…電↑·車↓",0,0,0,1,0,0,0,0,0,0
2014-02-06,"코스피, 이틀째 상승 이어가며 1900선 탈환",0,0,0,1,0,0,0,0,0,0
2014-02-06,,0,0,0,0,1,0,0,0,0,0
2014-02-06,,0,0,0,0,0,1,0,0,0,0
2014-02-06,,0,0,0,0,0,0,1,0,0,0
2014-02-06,,0,0,0,0,0,0,0,1,0,0
2014-02-06,,0,0,0,0,0,0,0,0,1,0
2014-02-06,,0,0,0,0,0,0,0,0,0,1
2014-02-07,,1,0,0,0,0,0,0,0,0,0
2014-02-07,,0,1,0,0,0,0,0,0,0,0
2014-02-07,[현대제철 IR] 올해 열연 22종 후판 16종 개발,0,0,1,0,0,0,0,0,0,0
2014-02-07,"현대차, 멕시코법인에 도요타 출신 간부 영입",0,0,1,0,0,0,0,0,0,0
2014-02-07,"현대기아차, 中·印 현지모델 전략 강화",0,0,1,0,0,0,0,0,0,0
2014-02-07,"기아차, 전기차 '쏘울 EV' 첫 공개…친환경기술 집약",0,0,1,0,0,0,0,0,0,0
2014-02-07,"개미, 시장 경고에도 빚내서 단타매매",0,0,0,1,0,0,0,0,0,0
2014-02-07,"연기금, 올 7200억 순매수…먹구름 증시 버팀목",0,0,0,1,0,0,0,0,0,0
2014-02-07,"코스피, 外人 '사자' 강화…1920선 회복",0,0,0,1,0,0,0,0,0,0
2014-02-07,"코스피, 中증시 하락출발에 상승폭 둔화…1910선",0,0,0,1,0,0,0,0,0,0
2014-02-07,,0,0,0,0,1,0,0,0,0,0
2014-02-07,,0,0,0,0,0,1,0,0,0,0
2014-02-07,,0,0,0,0,0,0,1,0,0,0
2014-02-07,,0,0,0,0,0,0,0,1,0,0
2014-02-07,,0,0,0,0,0,0,0,0,1,0
2014-02-07,,0,0,0,0,0,0,0,0,0,1
2014-02-10,,1,0,0,0,0,0,0,0,0,0
2014-02-10,,0,1,0,0,0,0,0,0,0,0
2014-02-10,"韓 수입차 시장 휩쓴 독일車, 안방서는 후진",0,0,1,0,0,0,0,0,0,0
2014-02-10,"현대기아차, 올 상반기 美 시장 관전포인트는?",0,0,1,0,0,0,0,0,0,0
2014-02-10,"온라인 현대기아차, 같은 목소리 낸다",0,0,1,0,0,0,0,0,0,0
2014-02-10,"기아차, 첫 'K 브랜드 데이' 참가자 모집",0,0,1,0,0,0,0,0,0,0
2014-02-10,"코스피, 外人 '팔자' 전환…1920선 약보합",0,0,0,1,0,0,0,0,0,0
2014-02-10,"코스피, 개인·기관vs 외국인…보합권 내 등락",0,0,0,1,0,0,0,0,0,0
2014-02-10,"코스피, 외국인 '팔자'에도 ↑…1924.20",0,0,0,1,0,0,0,0,0,0
2014-02-10,,0,0,0,0,1,0,0,0,0,0
2014-02-10,,0,0,0,0,0,1,0,0,0,0
2014-02-10,"광주 동구, 11일 전기자동차 시승식",0,0,0,0,0,0,1,0,0,0
2014-02-10,,0,0,0,0,0,0,0,1,0,0
2014-02-10,,0,0,0,0,0,0,0,0,1,0
2014-02-10,,0,0,0,0,0,0,0,0,0,1
2014-02-11,,1,0,0,0,0,0,0,0,0,0
2014-02-11,"현대캐피탈, 2월 기아차 저금리 프로모션 진행",0,1,0,0,0,0,0,0,0,0
2014-02-11,[카라이프]'하이브리드' 슬슬 세진다,0,0,1,0,0,0,0,0,0,0
2014-02-11,"현대모비스, 中에 여의도만한 동계주행시험장 마련",0,0,1,0,0,0,0,0,0,0
2014-02-11,"수입차, 연초부터 거센 바람",0,0,1,0,0,0,0,0,0,0
2014-02-11,"코스피, 옐런 발언 앞둔 관망세…보합권 내 등락",0,0,0,1,0,0,0,0,0,0
2014-02-11,"코스피, 개인·기관vs외국인…1920선 강보합",0,0,0,1,0,0,0,0,0,0
2014-02-11,"코스피, 닷새째 상승…기관만 '사자'",0,0,0,1,0,0,0,0,0,0
2014-02-11,"코스피, 기관만 '사자'…1932.75",0,0,0,1,0,0,0,0,0,0
2014-02-11,,0,0,0,0,1,0,0,0,0,0
2014-02-11,,0,0,0,0,0,1,0,0,0,0
2014-02-11,,0,0,0,0,0,0,1,0,0,0
2014-02-11,,0,0,0,0,0,0,0,1,0,0
2014-02-11,,0,0,0,0,0,0,0,0,1,0
2014-02-11,,0,0,0,0,0,0,0,0,0,1
2014-02-12,,1,0,0,0,0,0,0,0,0,0
2014-02-12,,0,1,0,0,0,0,0,0,0,0
2014-02-12,"냉연 떼낸 현대하이스코, 지난해 영업이익 1610억원… 전년비 60%↑(상보)",0,0,1,0,0,0,0,0,0,0
2014-02-12,美 JD파워 2014 내구품질순위 '기아 19위·현대 27위',0,0,1,0,0,0,0,0,0,0
2014-02-12,일본車 브릭스 드라이브에 한국 비상,0,0,1,0,0,0,0,0,0,0
2014-02-12,"LGD ""車디스플레이, 내년말쯤 대만·일본 추월""",0,0,1,0,0,0,0,0,0,0
2014-02-12,기아차·이상화 10년 인연…올림픽 빙속 2연패 결실,0,0,1,0,0,0,0,0,0,0
2014-02-12,코스피 6거래일째 상승…기관만 '매수',0,0,0,1,0,0,0,0,0,0
2014-02-12,"코스피, '옐런 효과' 미미…옵션만기 하루앞둔 부담감",0,0,0,1,0,0,0,0,0,0
2014-02-12,,0,0,0,0,1,0,0,0,0,0
2014-02-12,,0,0,0,0,0,1,0,0,0,0
2014-02-12,,0,0,0,0,0,0,1,0,0,0
2014-02-12,,0,0,0,0,0,0,0,1,0,0
2014-02-12,,0,0,0,0,0,0,0,0,1,0
2014-02-12,,0,0,0,0,0,0,0,0,0,1
2014-02-13,,1,0,0,0,0,0,0,0,0,0
2014-02-13,,0,1,0,0,0,0,0,0,0,0
2014-02-13,"도요타 대형세단 아발론, 자존심 꺾였네",0,0,1,0,0,0,0,0,0,0
2014-02-13,옵션만기일 맞은 코스피…보합권 내 혼조,0,0,0,1,0,0,0,0,0,0
2014-02-13,"코스피, 外인 매도로 약보합세…1935.25",0,0,0,1,0,0,0,0,0,0
2014-02-13,"""현대하이스코, 현기차 해외성장의 수혜주..목표가↑""",0,0,0,1,0,0,0,0,0,0
2014-02-13,"코스피, 外人 매도에 7일만에 하락 마감",0,0,0,1,0,0,0,0,0,0
2014-02-13,"현대모비스, 수익성 악화요인 소멸<삼성證>",0,0,0,1,0,0,0,0,0,0
2014-02-13,"""견본주택에서 자동차·금융상담까지?""",0,0,0,0,1,0,0,0,0,0
2014-02-13,,0,0,0,0,0,1,0,0,0,0
2014-02-13,"기아자동차 채용, 생산직 연봉 뜨거운 관심",0,0,0,0,0,0,1,0,0,0
2014-02-13,"기아자동차 채용, 생산직 모집에 관심 폭발…""연봉이 얼마?""",0,0,0,0,0,0,1,0,0,0
2014-02-13,,0,0,0,0,0,0,0,1,0,0
2014-02-13,,0,0,0,0,0,0,0,0,1,0
2014-02-13,,0,0,0,0,0,0,0,0,0,1
2014-02-14,,1,0,0,0,0,0,0,0,0,0
2014-02-14,"SRI펀드, 이름값 못하네",0,1,0,0,0,0,0,0,0,0
2014-02-14,"기아차, 'K7 하이브리드 700h' 경품 이벤트 실시",0,0,1,0,0,0,0,0,0,0
2014-02-14,"코스피, 外人 매수에 1940선 진입",0,0,0,1,0,0,0,0,0,0
2014-02-14,"코스피, 外人 '사자'로 ↑… 1940선 안착",0,0,0,1,0,0,0,0,0,0
2014-02-14,"코스피, 外人·기관 동반 '사자'…1940선 회복",0,0,0,1,0,0,0,0,0,0
2014-02-14,"코스피, 외국인 '사자' 귀환에 1930선 회복",0,0,0,1,0,0,0,0,0,0
2014-02-14,,0,0,0,0,1,0,0,0,0,0
2014-02-14,,0,0,0,0,0,1,0,0,0,0
2014-02-14,,0,0,0,0,0,0,1,0,0,0
2014-02-14,,0,0,0,0,0,0,0,1,0,0
2014-02-14,,0,0,0,0,0,0,0,0,1,0
2014-02-14,,0,0,0,0,0,0,0,0,0,1
2014-02-17,,1,0,0,0,0,0,0,0,0,0
2014-02-17,,0,1,0,0,0,0,0,0,0,0
2014-02-17,"정의선, 美시장 직접 챙긴다",0,0,1,0,0,0,0,0,0,0
2014-02-17,"코스피, 2거래일 연속 상승세…1950선 회복",0,0,0,1,0,0,0,0,0,0
2014-02-17,[이번주 포커스]전기차는 여전히 미래 자동차의 핵심이다,0,0,0,1,0,0,0,0,0,0
2014-02-17,"코스피, 外人·기관 동반 '사자'…1950선 안착시도",0,0,0,1,0,0,0,0,0,0
2014-02-17,"코스피, 外人·기관 '동반매수' ↑…1947.77",0,0,0,1,0,0,0,0,0,0
2014-02-17,"코스피, 外人·기관 '동반매수'에 ↑…1946.36",0,0,0,1,0,0,0,0,0,0
2014-02-17,,0,0,0,0,1,0,0,0,0,0
2014-02-17,,0,0,0,0,0,1,0,0,0,0
2014-02-17,,0,0,0,0,0,0,1,0,0,0
2014-02-17,,0,0,0,0,0,0,0,1,0,0
2014-02-17,,0,0,0,0,0,0,0,0,1,0
2014-02-17,,0,0,0,0,0,0,0,0,0,1
2014-02-18,,1,0,0,0,0,0,0,0,0,0
2014-02-18,,0,1,0,0,0,0,0,0,0,0
2014-02-18,"현대기아차, 美 캐피탈 현장인력 확대…계열사 총동원령?",0,0,1,0,0,0,0,0,0,0
2014-02-18,"코스피, 外人·기관 '팔자'에 ↓…1940.88",0,0,0,1,0,0,0,0,0,0
2014-02-18,"코스피, 일본 추가 양적완화 없자 '강보합'…1946.91",0,0,0,1,0,0,0,0,0,0
2014-02-18,"코스피, 外人·기관 매도세 확대…1930선",0,0,0,1,0,0,0,0,0,0
2014-02-18,"동부증권, 727억원 규모 ELW 72종 상장",0,0,0,1,0,0,0,0,0,0
2014-02-18,"코스피, 外人·기관 '팔자'…3거래일만에 하락세",0,0,0,1,0,0,0,0,0,0
2014-02-18,,0,0,0,0,1,0,0,0,0,0
2014-02-18,,0,0,0,0,0,1,0,0,0,0
2014-02-18,,0,0,0,0,0,0,1,0,0,0
2014-02-18,,0,0,0,0,0,0,0,1,0,0
2014-02-18,,0,0,0,0,0,0,0,0,1,0
2014-02-18,,0,0,0,0,0,0,0,0,0,1
2014-02-19,,1,0,0,0,0,0,0,0,0,0
2014-02-19,,0,1,0,0,0,0,0,0,0,0
2014-02-19,"[한국형 경영 패러다임 3.0]家電박람회 간 아우디車, '트랜스포머'가 된 까닭",0,0,1,0,0,0,0,0,0,0
2014-02-19,"현대車그룹, 시간선택제 근로자 올해 1000명 채용",0,0,1,0,0,0,0,0,0,0
2014-02-19,"현대기아차 노조, 민노총 총파업 찬반투표 부결",0,0,1,0,0,0,0,0,0,0
2014-02-19,"코스피, 외인 기관 동반 매도세…1930선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-02-19,"코스피, 미국발 악재+外人 매도 강화…4거래일만에 하락",0,0,0,1,0,0,0,0,0,0
2014-02-19,"코스피, 外人·기관 매도로 4일만에 ↓…1942.93",0,0,0,1,0,0,0,0,0,0
2014-02-19,"코스피, 外人·기관 매도로 ↓…1938.02",0,0,0,1,0,0,0,0,0,0
2014-02-19,,0,0,0,0,1,0,0,0,0,0
2014-02-19,,0,0,0,0,0,1,0,0,0,0
2014-02-19,,0,0,0,0,0,0,1,0,0,0
2014-02-19,,0,0,0,0,0,0,0,1,0,0
2014-02-19,,0,0,0,0,0,0,0,0,1,0
2014-02-19,,0,0,0,0,0,0,0,0,0,1
2014-02-20,,1,0,0,0,0,0,0,0,0,0
2014-02-20,[2월 20일]아시아경제 뉴스브리핑,0,1,0,0,0,0,0,0,0,0
2014-02-20,"현대차 노사, '통상임금' 기준 만들까",0,0,1,0,0,0,0,0,0,0
2014-02-20,정몽구 회장 올해 첫 출장지는 中 충칭…4공장 직접 챙긴다,0,0,1,0,0,0,0,0,0,0
2014-02-20,"코스피, 外人·기관 '팔자'로 이틀째↓…1930.57",0,0,0,1,0,0,0,0,0,0
2014-02-20,"코스피, 外人·기관 '팔자'로 이틀째↓…1930선 위협",0,0,0,1,0,0,0,0,0,0
2014-02-20,,0,0,0,0,1,0,0,0,0,0
2014-02-20,,0,0,0,0,0,1,0,0,0,0
2014-02-20,,0,0,0,0,0,0,1,0,0,0
2014-02-20,,0,0,0,0,0,0,0,1,0,0
2014-02-20,,0,0,0,0,0,0,0,0,1,0
2014-02-20,,0,0,0,0,0,0,0,0,0,1
2014-02-21,,1,0,0,0,0,0,0,0,0,0
2014-02-21,,0,1,0,0,0,0,0,0,0,0
2014-02-21,,0,0,1,0,0,0,0,0,0,0
2014-02-21,"현대공업, 작년 영업익 158억…전년比 71% 증가",0,0,0,1,0,0,0,0,0,0
2014-02-21,"코스피, 外人 '사자' 재개… 1950선 안착 시도",0,0,0,1,0,0,0,0,0,0
2014-02-21,"코스피, '사자'로 돌아선 外人…1951.56↑",0,0,0,1,0,0,0,0,0,0
2014-02-21,"코스피, 올 外人 최대 매수로 ↑…1957.83",0,0,0,1,0,0,0,0,0,0
2014-02-21,,0,0,0,0,1,0,0,0,0,0
2014-02-21,,0,0,0,0,0,1,0,0,0,0
2014-02-21,,0,0,0,0,0,0,1,0,0,0
2014-02-21,,0,0,0,0,0,0,0,1,0,0
2014-02-21,,0,0,0,0,0,0,0,0,1,0
2014-02-21,,0,0,0,0,0,0,0,0,0,1
2014-02-24,'총파업 D-1' 정부 vs 노조 전면전 돌입하나,1,0,0,0,0,0,0,0,0,0
2014-02-24,,0,1,0,0,0,0,0,0,0,0
2014-02-24,오너家 경영 줄줄이 손뗀다,0,0,1,0,0,0,0,0,0,0
2014-02-24,"코스피, 경제혁신안 발표 하루 앞두고 관망세…보합권 등락",0,0,0,1,0,0,0,0,0,0
2014-02-24,"코스피, 개인·기관 vs 外人 매매공방…1950선",0,0,0,1,0,0,0,0,0,0
2014-02-24,"코스피, 外人 매도로 ↓…간신히 1950선",0,0,0,1,0,0,0,0,0,0
2014-02-24,"코스피, 기관·外人 매도로 ↓…1949.05",0,0,0,1,0,0,0,0,0,0
2014-02-24,'연비 부풀리기' 싼타페·코란도 재조사…보상액 1000억원대,0,0,0,0,1,0,0,0,0,0
2014-02-24,,0,0,0,0,0,1,0,0,0,0
2014-02-24,,0,0,0,0,0,0,1,0,0,0
2014-02-24,,0,0,0,0,0,0,0,1,0,0
2014-02-24,,0,0,0,0,0,0,0,0,1,0
2014-02-24,,0,0,0,0,0,0,0,0,0,1
2014-02-25,,1,0,0,0,0,0,0,0,0,0
2014-02-25,,0,1,0,0,0,0,0,0,0,0
2014-02-25,,0,0,1,0,0,0,0,0,0,0
2014-02-25,"코스피, 외국인 매수세에 1960선 회복",0,0,0,1,0,0,0,0,0,0
2014-02-25,"코스피, 外人 매수로 하루만에 ↑…1964.86",0,0,0,1,0,0,0,0,0,0
2014-02-25,"코스피, 外人 매수로 ↑…1960선 넘어",0,0,0,1,0,0,0,0,0,0
2014-02-25,,0,0,0,0,1,0,0,0,0,0
2014-02-25,,0,0,0,0,0,1,0,0,0,0
2014-02-25,,0,0,0,0,0,0,1,0,0,0
2014-02-25,,0,0,0,0,0,0,0,1,0,0
2014-02-25,,0,0,0,0,0,0,0,0,1,0
2014-02-25,,0,0,0,0,0,0,0,0,0,1
2014-02-26,,1,0,0,0,0,0,0,0,0,0
2014-02-26,,0,1,0,0,0,0,0,0,0,0
2014-02-26,,0,0,1,0,0,0,0,0,0,0
2014-02-26,"[특징주]현대제철, 차 강판가격 인하 우려 '연저점'",0,0,0,1,0,0,0,0,0,0
2014-02-26,"코스피, 기관 '팔자'에 반등 하루만에 하락세",0,0,0,1,0,0,0,0,0,0
2014-02-26,"코스피, 外人·개인vs기관 매매공방…1960선 등락",0,0,0,1,0,0,0,0,0,0
2014-02-26,"코스피, 外人·기관 매수로 이틀째 ↑…1970.77",0,0,0,1,0,0,0,0,0,0
2014-02-26,"코스피, 外人 매수세로 ↑…1970선 넘어",0,0,0,1,0,0,0,0,0,0
2014-02-26,"현대공업, 54만대 규모 아산 공장 증설",0,0,0,1,0,0,0,0,0,0
2014-02-26,,0,0,0,0,1,0,0,0,0,0
2014-02-26,,0,0,0,0,0,1,0,0,0,0
2014-02-26,,0,0,0,0,0,0,1,0,0,0
2014-02-26,,0,0,0,0,0,0,0,1,0,0
2014-02-26,,0,0,0,0,0,0,0,0,1,0
2014-02-26,,0,0,0,0,0,0,0,0,0,1
2014-02-27,,1,0,0,0,0,0,0,0,0,0
2014-02-27,평택항 자동차 1천만대 돌파…4년연속 1위 '기염',0,1,0,0,0,0,0,0,0,0
2014-02-27,,0,0,1,0,0,0,0,0,0,0
2014-02-27,"코스피, 3거래일만에 하락세…보합권 내 등락",0,0,0,1,0,0,0,0,0,0
2014-02-27,"코스피, 外人·개인vs기관 공방…1970선 등락",0,0,0,1,0,0,0,0,0,0
2014-02-27,"코스피, 외인 '사자' VS 기관·개인 '팔자'…강보합",0,0,0,1,0,0,0,0,0,0
2014-02-27,"코스피, 外人 '사자'로 사흘째↑…1978.43",0,0,0,1,0,0,0,0,0,0
2014-02-27,,0,0,0,0,1,0,0,0,0,0
2014-02-27,,0,0,0,0,0,1,0,0,0,0
2014-02-27,,0,0,0,0,0,0,1,0,0,0
2014-02-27,,0,0,0,0,0,0,0,1,0,0
2014-02-27,,0,0,0,0,0,0,0,0,1,0
2014-02-27,,0,0,0,0,0,0,0,0,0,1
2014-02-28,,1,0,0,0,0,0,0,0,0,0
2014-02-28,,0,1,0,0,0,0,0,0,0,0
2014-02-28,,0,0,1,0,0,0,0,0,0,0
2014-02-28,"엔브이에이치코리아, 中 자동차 시장 성장 수혜株<우리투자證>",0,0,0,1,0,0,0,0,0,0
2014-02-28,"코스피, 外人 '사자'vs기관 '팔자'로 강보합…1979.99",0,0,0,1,0,0,0,0,0,0
2014-02-28,,0,0,0,0,1,0,0,0,0,0
2014-02-28,,0,0,0,0,0,1,0,0,0,0
2014-02-28,,0,0,0,0,0,0,1,0,0,0
2014-02-28,,0,0,0,0,0,0,0,1,0,0
2014-02-28,,0,0,0,0,0,0,0,0,1,0
2014-02-28,,0,0,0,0,0,0,0,0,0,1
2014-03-03,,1,0,0,0,0,0,0,0,0,0
2014-03-03,,0,1,0,0,0,0,0,0,0,0
2014-03-03,"애플, '카플레이' 출시…""차량용 OS 시장 진출""",0,0,1,0,0,0,0,0,0,0
2014-03-03,"현대기아차, 협력사와 '동반질주'…글로벌 납품 10兆",0,0,1,0,0,0,0,0,0,0
2014-03-03,2월 완성차 업체별 내수 '베스트 셀링 카'는?,0,0,1,0,0,0,0,0,0,0
2014-03-03,"기아車 2월 24만2799대 판매, 18%↑…해외서 '질주'",0,0,1,0,0,0,0,0,0,0
2014-03-03,"[특징주]포스코, 52주 신저가…차 강판가 인하 우려",0,0,0,1,0,0,0,0,0,0
2014-03-03,"코스피, 外人·기관 '팔자'로 ↓…1960선",0,0,0,1,0,0,0,0,0,0
2014-03-03,"기아차, 2월 24만대 팔아 전달비 5.7%↓",0,0,0,1,0,0,0,0,0,0
2014-03-03,"코스피, 外人·기관 '팔자'로 5일만에 ↓…1964.69",0,0,0,1,0,0,0,0,0,0
2014-03-03,"코스피, 하락세…外人 '사자' 행렬 멈춰",0,0,0,1,0,0,0,0,0,0
2014-03-03,,0,0,0,0,1,0,0,0,0,0
2014-03-03,,0,0,0,0,0,1,0,0,0,0
2014-03-03,,0,0,0,0,0,0,1,0,0,0
2014-03-03,,0,0,0,0,0,0,0,1,0,0
2014-03-03,,0,0,0,0,0,0,0,0,1,0
2014-03-03,,0,0,0,0,0,0,0,0,0,1
2014-03-04,,1,0,0,0,0,0,0,0,0,0
2014-03-04,"현대캐피탈, 할부상품 안내 '고객중심'으로 변경",0,1,0,0,0,0,0,0,0,0
2014-03-04,"현대기아차, 美·印서 판매 주춤",0,0,1,0,0,0,0,0,0,0
2014-03-04,"MK의 자신감 ""유럽보단 韓·美 시장에 올인""",0,0,1,0,0,0,0,0,0,0
2014-03-04,"외국계 완성차, 수출급감…구조조정 여파 본격화",0,0,1,0,0,0,0,0,0,0
2014-03-04,"기아차, 제네바모터쇼서 '전기차 쏘울 EV' 유럽 첫 선",0,0,1,0,0,0,0,0,0,0
2014-03-04,"코스피, 外人·기관 '팔자'로 이틀째 ↓…1950선",0,0,0,1,0,0,0,0,0,0
2014-03-04,"[특징주]차부품주, 신차 기대감에 동반 '강세'",0,0,0,1,0,0,0,0,0,0
2014-03-04,"코스피, 外人 매도에 이틀째 하락…1960선 아슬",0,0,0,1,0,0,0,0,0,0
2014-03-04,"""자동차, 비중확대 유지..현대차 최선호주""",0,0,0,1,0,0,0,0,0,0
2014-03-04,"코스피, 外人·기관 매도로 이틀째 ↓…1954.11",0,0,0,1,0,0,0,0,0,0
2014-03-04,,0,0,0,0,1,0,0,0,0,0
2014-03-04,러시아 진출 해외기업들 '발 동동',0,0,0,0,0,1,0,0,0,0
2014-03-04,,0,0,0,0,0,0,1,0,0,0
2014-03-04,,0,0,0,0,0,0,0,1,0,0
2014-03-04,,0,0,0,0,0,0,0,0,1,0
2014-03-04,,0,0,0,0,0,0,0,0,0,1
2014-03-05,,1,0,0,0,0,0,0,0,0,0
2014-03-05,,0,1,0,0,0,0,0,0,0,0
2014-03-05,"유럽 찾은 정몽구 ""경쟁 심해질 것…생산·판매 전열 재정비""",0,0,1,0,0,0,0,0,0,0
2014-03-05,"[비하인드 광고]여제가 타면 달라진다, 기아차 모는 이상화",0,0,1,0,0,0,0,0,0,0
2014-03-05,"애플 카플레이, '스마트 자동차' 실현",0,0,1,0,0,0,0,0,0,0
2014-03-05,"LG, '전기차'에 그룹 역량 결집…스마트폰·OLED 뒤 이어 '시장선도'",0,0,1,0,0,0,0,0,0,0
2014-03-05,현대기아차가 제네바모터쇼에 담은 미래車 비전은?,0,0,1,0,0,0,0,0,0,0
2014-03-05,"코스피, 外人·기관 매수로 ↑…1970선 회복",0,0,0,1,0,0,0,0,0,0
2014-03-05,한국 자동차업종 비중확대-CIMB,0,0,0,1,0,0,0,0,0,0
2014-03-05,"코스피, 中·우크라이나 우려 털고 ↑…1970선",0,0,0,1,0,0,0,0,0,0
2014-03-05,"코스피, 中·우크라이나 우려 완화로 상승마감…1971.24",0,0,0,1,0,0,0,0,0,0
2014-03-05,,0,0,0,0,1,0,0,0,0,0
2014-03-05,,0,0,0,0,0,1,0,0,0,0
2014-03-05,광주 기아차 공장서 시험운행 차량 화재,0,0,0,0,0,0,1,0,0,0
2014-03-05,,0,0,0,0,0,0,0,1,0,0
2014-03-05,,0,0,0,0,0,0,0,0,1,0
2014-03-05,,0,0,0,0,0,0,0,0,0,1
2014-03-06,,1,0,0,0,0,0,0,0,0,0
2014-03-06,,0,1,0,0,0,0,0,0,0,0
2014-03-06,中 노후차 600만대 폐차…현대기아차 호재,0,0,1,0,0,0,0,0,0,0
2014-03-06,"정몽구 ""디자인·기술, 소비자 감성 만족시켜야""",0,0,1,0,0,0,0,0,0,0
2014-03-06,"현대기아차, 제주국제大와 '車 기술인력 육성 위탁교육' MOU",0,0,1,0,0,0,0,0,0,0
2014-03-06,"현대기아차, 제주대와 서비스인력 위탁교육 MOU",0,0,1,0,0,0,0,0,0,0
2014-03-06,"기아차, K5 구매고객 추첨 경품 지급",0,0,1,0,0,0,0,0,0,0
2014-03-06,"코스피, 外人·개인 매수로 이틀째 ↑…1975.62",0,0,0,1,0,0,0,0,0,0
2014-03-06,"코스피, 다시 1970선 아래로…하락 전환",0,0,0,1,0,0,0,0,0,0
2014-03-06,"맥쿼리 “현대·기아차, 우호적 환율추세 등 긍정적”",0,0,0,1,0,0,0,0,0,0
2014-03-06,,0,0,0,0,1,0,0,0,0,0
2014-03-06,,0,0,0,0,0,1,0,0,0,0
2014-03-06,최첨단 명품 야구장 ‘광주-기아 챔피언스필드’ 개장,0,0,0,0,0,0,1,0,0,0
2014-03-06,,0,0,0,0,0,0,0,1,0,0
2014-03-06,,0,0,0,0,0,0,0,0,1,0
2014-03-06,,0,0,0,0,0,0,0,0,0,1
2014-03-07,,1,0,0,0,0,0,0,0,0,0
2014-03-07,,0,1,0,0,0,0,0,0,0,0
2014-03-07,르노삼성·현대車 택시로 한판승부,0,0,1,0,0,0,0,0,0,0
2014-03-07,"유럽 다녀온 정몽구 자신감 피력…""올해 사업계획 충분히 달성""",0,0,1,0,0,0,0,0,0,0
2014-03-07,이순형 세아회장 ”현대제철 왜 다하려 하느냐”,0,0,1,0,0,0,0,0,0,0
2014-03-07,"[카라이프]빵빵한 한국 신차들, ""야! 타 유럽"" 유혹",0,0,1,0,0,0,0,0,0,0
2014-03-07,"그룹 계열사, 헤쳐모여..사업 조직개편 시너지 극대화",0,0,1,0,0,0,0,0,0,0
2014-03-07,"코스피, 외국인·기관 동반 매수…1980선 회복",0,0,0,1,0,0,0,0,0,0
2014-03-07,"맥쿼리, 기아車 1분기 영업익 상향-수익상회",0,0,0,1,0,0,0,0,0,0
2014-03-07,"코스피, 기관 매도로 약보합…1970선 유지",0,0,0,1,0,0,0,0,0,0
2014-03-07,"코스피, 기관·개인 '팔자'로 약보합…1974.68",0,0,0,1,0,0,0,0,0,0
2014-03-07,,0,0,0,0,1,0,0,0,0,0
2014-03-07,,0,0,0,0,0,1,0,0,0,0
2014-03-07,,0,0,0,0,0,0,1,0,0,0
2014-03-07,,0,0,0,0,0,0,0,1,0,0
2014-03-07,,0,0,0,0,0,0,0,0,1,0
2014-03-07,,0,0,0,0,0,0,0,0,0,1
2014-03-10,,1,0,0,0,0,0,0,0,0,0
2014-03-10,,0,1,0,0,0,0,0,0,0,0
2014-03-10,"기아차, '2014 기아 스타어워즈' 개최",0,0,1,0,0,0,0,0,0,0
2014-03-10,"기아차, 준대형 하이브리드·경차 실연비 비교행사",0,0,1,0,0,0,0,0,0,0
2014-03-10,'MK 현장경영' 팔순까지 활활,0,0,1,0,0,0,0,0,0,0
2014-03-10,"코스피, 대외 악재에 外人·기관 매도로 ↓…1954.42",0,0,0,1,0,0,0,0,0,0
2014-03-10,"코스피, 外人·기관 동반 '팔자'…1960선",0,0,0,1,0,0,0,0,0,0
2014-03-10,"코스피, 대외악재 속 外人·기관 매도…1950선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-03-10,"코스피, 外人·기관 매도로 낙폭 확대…1950선",0,0,0,1,0,0,0,0,0,0
2014-03-10,,0,0,0,0,1,0,0,0,0,0
2014-03-10,,0,0,0,0,0,1,0,0,0,0
2014-03-10,,0,0,0,0,0,0,1,0,0,0
2014-03-10,,0,0,0,0,0,0,0,1,0,0
2014-03-10,,0,0,0,0,0,0,0,0,1,0
2014-03-10,,0,0,0,0,0,0,0,0,0,1
2014-03-11,,1,0,0,0,0,0,0,0,0,0
2014-03-11,"현대카드, 팬택 스마트폰 디자인 한다",0,1,0,0,0,0,0,0,0,0
2014-03-11,"""""新공조시스템 적용""..기아 쏘울 전기차 첫 국내공개",0,0,1,0,0,0,0,0,0,0
2014-03-11,"한국車, '수출 4위國' 열려 질주 호기",0,0,1,0,0,0,0,0,0,0
2014-03-11,"코스피, 3거래일 연속 하락세…1950선 등락",0,0,0,1,0,0,0,0,0,0
2014-03-11,"코스피, 外人·기관 동반 '팔자'…보합권내 등락",0,0,0,1,0,0,0,0,0,0
2014-03-11,"코스피, 日 통화정책 유지에 상승…1960선 올라",0,0,0,1,0,0,0,0,0,0
