Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2014-03-04,,0,0,0,0,0,0,0,0,0,1
2014-03-05,,1,0,0,0,0,0,0,0,0,0
2014-03-05,,0,1,0,0,0,0,0,0,0,0
2014-03-05,,0,0,1,0,0,0,0,0,0,0
2014-03-05,,0,0,0,1,0,0,0,0,0,0
2014-03-05,,0,0,0,0,1,0,0,0,0,0
2014-03-05,,0,0,0,0,0,1,0,0,0,0
2014-03-05,,0,0,0,0,0,0,1,0,0,0
2014-03-05,,0,0,0,0,0,0,0,1,0,0
2014-03-05,,0,0,0,0,0,0,0,0,1,0
2014-03-05,,0,0,0,0,0,0,0,0,0,1
2014-03-06,,1,0,0,0,0,0,0,0,0,0
2014-03-06,,0,1,0,0,0,0,0,0,0,0
2014-03-06,,0,0,1,0,0,0,0,0,0,0
2014-03-06,"코스닥, 외국인·기관 매수에 닷새째 ↑",0,0,0,1,0,0,0,0,0,0
2014-03-06,"코스닥, 닷새째 ↑…외국인·기관 '사자'",0,0,0,1,0,0,0,0,0,0
2014-03-06,,0,0,0,0,1,0,0,0,0,0
2014-03-06,,0,0,0,0,0,1,0,0,0,0
2014-03-06,,0,0,0,0,0,0,1,0,0,0
2014-03-06,,0,0,0,0,0,0,0,1,0,0
2014-03-06,,0,0,0,0,0,0,0,0,1,0
2014-03-06,,0,0,0,0,0,0,0,0,0,1
2014-03-07,,1,0,0,0,0,0,0,0,0,0
2014-03-07,,0,1,0,0,0,0,0,0,0,0
2014-03-07,,0,0,1,0,0,0,0,0,0,0
2014-03-07,,0,0,0,1,0,0,0,0,0,0
2014-03-07,,0,0,0,0,1,0,0,0,0,0
2014-03-07,,0,0,0,0,0,1,0,0,0,0
2014-03-07,,0,0,0,0,0,0,1,0,0,0
2014-03-07,,0,0,0,0,0,0,0,1,0,0
2014-03-07,,0,0,0,0,0,0,0,0,1,0
2014-03-07,,0,0,0,0,0,0,0,0,0,1
2014-03-10,,1,0,0,0,0,0,0,0,0,0
2014-03-10,,0,1,0,0,0,0,0,0,0,0
2014-03-10,포스코엔지니어링 ‘송도시대’ 개막…제2의 도약 선언,0,0,1,0,0,0,0,0,0,0
2014-03-10,,0,0,0,1,0,0,0,0,0,0
2014-03-10,,0,0,0,0,1,0,0,0,0,0
2014-03-10,,0,0,0,0,0,1,0,0,0,0
2014-03-10,,0,0,0,0,0,0,1,0,0,0
2014-03-10,,0,0,0,0,0,0,0,1,0,0
2014-03-10,,0,0,0,0,0,0,0,0,1,0
2014-03-10,,0,0,0,0,0,0,0,0,0,1
2014-03-11,,1,0,0,0,0,0,0,0,0,0
2014-03-11,,0,1,0,0,0,0,0,0,0,0
2014-03-11,"셀트리온 ""보수적 회계처리로 실적 감소""(상보)",0,0,1,0,0,0,0,0,0,0
2014-03-11,"셀트리온, 지난해 영업익 998억…""보수적 회계 인식""",0,0,0,1,0,0,0,0,0,0
2014-03-11,"셀트리온, 지난해 영업익 998억…전년比 48.9% ↓",0,0,0,1,0,0,0,0,0,0
2014-03-11,,0,0,0,0,1,0,0,0,0,0
2014-03-11,,0,0,0,0,0,1,0,0,0,0
2014-03-11,,0,0,0,0,0,0,1,0,0,0
2014-03-11,,0,0,0,0,0,0,0,1,0,0
2014-03-11,,0,0,0,0,0,0,0,0,1,0
2014-03-11,,0,0,0,0,0,0,0,0,0,1
2014-03-12,,1,0,0,0,0,0,0,0,0,0
2014-03-12,,0,1,0,0,0,0,0,0,0,0
2014-03-12,,0,0,1,0,0,0,0,0,0,0
2014-03-12,"코스닥, 하루 만에 다시 하락",0,0,0,1,0,0,0,0,0,0
2014-03-12,"""장 종료 후 이 공시 눈에 띄네""(코스닥-11일)",0,0,0,1,0,0,0,0,0,0
2014-03-12,"[특징주]셀트리온, 어닝쇼크에 주가 급락",0,0,0,1,0,0,0,0,0,0
2014-03-12,"코스닥, 개인VS외국인·기관 매매공방에 약보합세",0,0,0,1,0,0,0,0,0,0
2014-03-12,,0,0,0,0,1,0,0,0,0,0
2014-03-12,,0,0,0,0,0,1,0,0,0,0
2014-03-12,,0,0,0,0,0,0,1,0,0,0
2014-03-12,,0,0,0,0,0,0,0,1,0,0
2014-03-12,,0,0,0,0,0,0,0,0,1,0
2014-03-12,,0,0,0,0,0,0,0,0,0,1
2014-03-13,,1,0,0,0,0,0,0,0,0,0
2014-03-13,,0,1,0,0,0,0,0,0,0,0
2014-03-13,,0,0,1,0,0,0,0,0,0,0
2014-03-13,,0,0,0,1,0,0,0,0,0,0
2014-03-13,,0,0,0,0,1,0,0,0,0,0
2014-03-13,,0,0,0,0,0,1,0,0,0,0
2014-03-13,,0,0,0,0,0,0,1,0,0,0
2014-03-13,,0,0,0,0,0,0,0,1,0,0
2014-03-13,,0,0,0,0,0,0,0,0,1,0
2014-03-13,,0,0,0,0,0,0,0,0,0,1
2014-03-14,,1,0,0,0,0,0,0,0,0,0
2014-03-14,,0,1,0,0,0,0,0,0,0,0
2014-03-14,,0,0,1,0,0,0,0,0,0,0
2014-03-14,,0,0,0,1,0,0,0,0,0,0
2014-03-14,,0,0,0,0,1,0,0,0,0,0
2014-03-14,,0,0,0,0,0,1,0,0,0,0
2014-03-14,,0,0,0,0,0,0,1,0,0,0
2014-03-14,,0,0,0,0,0,0,0,1,0,0
2014-03-14,,0,0,0,0,0,0,0,0,1,0
2014-03-14,,0,0,0,0,0,0,0,0,0,1
2014-03-17,,1,0,0,0,0,0,0,0,0,0
2014-03-17,,0,1,0,0,0,0,0,0,0,0
2014-03-17,,0,0,1,0,0,0,0,0,0,0
2014-03-17,,0,0,0,1,0,0,0,0,0,0
2014-03-17,,0,0,0,0,1,0,0,0,0,0
2014-03-17,,0,0,0,0,0,1,0,0,0,0
2014-03-17,,0,0,0,0,0,0,1,0,0,0
2014-03-17,,0,0,0,0,0,0,0,1,0,0
2014-03-17,,0,0,0,0,0,0,0,0,1,0
2014-03-17,,0,0,0,0,0,0,0,0,0,1
2014-03-18,,1,0,0,0,0,0,0,0,0,0
2014-03-18,,0,1,0,0,0,0,0,0,0,0
2014-03-18,,0,0,1,0,0,0,0,0,0,0
2014-03-18,,0,0,0,1,0,0,0,0,0,0
2014-03-18,,0,0,0,0,1,0,0,0,0,0
2014-03-18,,0,0,0,0,0,1,0,0,0,0
2014-03-18,,0,0,0,0,0,0,1,0,0,0
2014-03-18,,0,0,0,0,0,0,0,1,0,0
2014-03-18,,0,0,0,0,0,0,0,0,1,0
2014-03-18,,0,0,0,0,0,0,0,0,0,1
2014-03-19,,1,0,0,0,0,0,0,0,0,0
2014-03-19,,0,1,0,0,0,0,0,0,0,0
2014-03-19,,0,0,1,0,0,0,0,0,0,0
2014-03-19,,0,0,0,1,0,0,0,0,0,0
2014-03-19,,0,0,0,0,1,0,0,0,0,0
2014-03-19,,0,0,0,0,0,1,0,0,0,0
2014-03-19,,0,0,0,0,0,0,1,0,0,0
2014-03-19,,0,0,0,0,0,0,0,1,0,0
2014-03-19,,0,0,0,0,0,0,0,0,1,0
2014-03-19,,0,0,0,0,0,0,0,0,0,1
2014-03-20,,1,0,0,0,0,0,0,0,0,0
2014-03-20,,0,1,0,0,0,0,0,0,0,0
2014-03-20,,0,0,1,0,0,0,0,0,0,0
2014-03-20,,0,0,0,1,0,0,0,0,0,0
2014-03-20,,0,0,0,0,1,0,0,0,0,0
2014-03-20,,0,0,0,0,0,1,0,0,0,0
2014-03-20,,0,0,0,0,0,0,1,0,0,0
2014-03-20,,0,0,0,0,0,0,0,1,0,0
2014-03-20,,0,0,0,0,0,0,0,0,1,0
2014-03-20,,0,0,0,0,0,0,0,0,0,1
2014-03-21,,1,0,0,0,0,0,0,0,0,0
2014-03-21,,0,1,0,0,0,0,0,0,0,0
2014-03-21,,0,0,1,0,0,0,0,0,0,0
2014-03-21,"코스닥, 개인·외국인 '사자'…하루 만에 ↑",0,0,0,1,0,0,0,0,0,0
2014-03-21,,0,0,0,0,1,0,0,0,0,0
2014-03-21,,0,0,0,0,0,1,0,0,0,0
2014-03-21,,0,0,0,0,0,0,1,0,0,0
2014-03-21,,0,0,0,0,0,0,0,1,0,0
2014-03-21,,0,0,0,0,0,0,0,0,1,0
2014-03-21,,0,0,0,0,0,0,0,0,0,1
2014-03-24,,1,0,0,0,0,0,0,0,0,0
2014-03-24,,0,1,0,0,0,0,0,0,0,0
2014-03-24,,0,0,1,0,0,0,0,0,0,0
2014-03-24,"코스닥, 개인 매수세에 2거래일째 ↑",0,0,0,1,0,0,0,0,0,0
2014-03-24,,0,0,0,0,1,0,0,0,0,0
2014-03-24,,0,0,0,0,0,1,0,0,0,0
2014-03-24,,0,0,0,0,0,0,1,0,0,0
2014-03-24,,0,0,0,0,0,0,0,1,0,0
2014-03-24,,0,0,0,0,0,0,0,0,1,0
2014-03-24,,0,0,0,0,0,0,0,0,0,1
2014-03-25,,1,0,0,0,0,0,0,0,0,0
2014-03-25,,0,1,0,0,0,0,0,0,0,0
2014-03-25,,0,0,1,0,0,0,0,0,0,0
2014-03-25,"대신證, ELB 1종·ELS 9종·DLS 3종 출시",0,0,0,1,0,0,0,0,0,0
2014-03-25,,0,0,0,0,1,0,0,0,0,0
2014-03-25,,0,0,0,0,0,1,0,0,0,0
2014-03-25,,0,0,0,0,0,0,1,0,0,0
2014-03-25,,0,0,0,0,0,0,0,1,0,0
2014-03-25,,0,0,0,0,0,0,0,0,1,0
2014-03-25,,0,0,0,0,0,0,0,0,0,1
2014-03-26,,1,0,0,0,0,0,0,0,0,0
2014-03-26,,0,1,0,0,0,0,0,0,0,0
2014-03-26,"램시마, 유럽서 판권계약 잇따라",0,0,1,0,0,0,0,0,0,0
2014-03-26,,0,0,0,1,0,0,0,0,0,0
2014-03-26,,0,0,0,0,1,0,0,0,0,0
2014-03-26,,0,0,0,0,0,1,0,0,0,0
2014-03-26,,0,0,0,0,0,0,1,0,0,0
2014-03-26,,0,0,0,0,0,0,0,1,0,0
2014-03-26,,0,0,0,0,0,0,0,0,1,0
2014-03-26,,0,0,0,0,0,0,0,0,0,1
2014-03-27,,1,0,0,0,0,0,0,0,0,0
2014-03-27,,0,1,0,0,0,0,0,0,0,0
2014-03-27,,0,0,1,0,0,0,0,0,0,0
2014-03-27,,0,0,0,1,0,0,0,0,0,0
2014-03-27,,0,0,0,0,1,0,0,0,0,0
2014-03-27,,0,0,0,0,0,1,0,0,0,0
2014-03-27,,0,0,0,0,0,0,1,0,0,0
2014-03-27,,0,0,0,0,0,0,0,1,0,0
2014-03-27,,0,0,0,0,0,0,0,0,1,0
2014-03-27,,0,0,0,0,0,0,0,0,0,1
2014-03-28,,1,0,0,0,0,0,0,0,0,0
2014-03-28,,0,1,0,0,0,0,0,0,0,0
2014-03-28,"[2014재산공개]국립중앙의료원장, 셀트리온 주식 1500여주 보유",0,0,1,0,0,0,0,0,0,0
2014-03-28,"코스닥, 개인·기관 '사자'..하루 만에 다시 ↑",0,0,0,1,0,0,0,0,0,0
2014-03-28,"코스닥, 기관 순매수에 하루 만에 ↑",0,0,0,1,0,0,0,0,0,0
2014-03-28,,0,0,0,0,1,0,0,0,0,0
2014-03-28,,0,0,0,0,0,1,0,0,0,0
2014-03-28,,0,0,0,0,0,0,1,0,0,0
2014-03-28,,0,0,0,0,0,0,0,1,0,0
2014-03-28,,0,0,0,0,0,0,0,0,1,0
2014-03-28,,0,0,0,0,0,0,0,0,0,1
2014-03-31,,1,0,0,0,0,0,0,0,0,0
2014-03-31,,0,1,0,0,0,0,0,0,0,0
2014-03-31,,0,0,1,0,0,0,0,0,0,0
2014-03-31,"코스닥, 외국인·기관 순매도에 약보합세",0,0,0,1,0,0,0,0,0,0
2014-03-31,"시총 상위주 비중, 코스피·코스닥 모두 감소",0,0,0,1,0,0,0,0,0,0
2014-03-31,,0,0,0,0,1,0,0,0,0,0
2014-03-31,,0,0,0,0,0,1,0,0,0,0
2014-03-31,,0,0,0,0,0,0,1,0,0,0
2014-03-31,,0,0,0,0,0,0,0,1,0,0
2014-03-31,,0,0,0,0,0,0,0,0,1,0
2014-03-31,,0,0,0,0,0,0,0,0,0,1
2014-04-01,,1,0,0,0,0,0,0,0,0,0
2014-04-01,,0,1,0,0,0,0,0,0,0,0
2014-04-01,"셀트리온, 플루항체신약 CT-P27 PCT특허 출원",0,0,1,0,0,0,0,0,0,0
2014-04-01,,0,0,0,1,0,0,0,0,0,0
2014-04-01,,0,0,0,0,1,0,0,0,0,0
2014-04-01,,0,0,0,0,0,1,0,0,0,0
2014-04-01,,0,0,0,0,0,0,1,0,0,0
2014-04-01,,0,0,0,0,0,0,0,1,0,0
2014-04-01,,0,0,0,0,0,0,0,0,1,0
2014-04-01,,0,0,0,0,0,0,0,0,0,1
2014-04-02,,1,0,0,0,0,0,0,0,0,0
2014-04-02,,0,1,0,0,0,0,0,0,0,0
2014-04-02,,0,0,1,0,0,0,0,0,0,0
2014-04-02,"""GS, 롱 포트 편입 vs 오리온·셀트리온 등 숏 포트”- CLSA",0,0,0,1,0,0,0,0,0,0
2014-04-02,"셀트리온 ""최대주주, 매수 희망자와 논의 중""",0,0,0,1,0,0,0,0,0,0
2014-04-02,,0,0,0,0,1,0,0,0,0,0
2014-04-02,,0,0,0,0,0,1,0,0,0,0
2014-04-02,,0,0,0,0,0,0,1,0,0,0
2014-04-02,,0,0,0,0,0,0,0,1,0,0
2014-04-02,,0,0,0,0,0,0,0,0,1,0
2014-04-02,,0,0,0,0,0,0,0,0,0,1
2014-04-03,,1,0,0,0,0,0,0,0,0,0
2014-04-03,,0,1,0,0,0,0,0,0,0,0
2014-04-03,,0,0,1,0,0,0,0,0,0,0
2014-04-03,"코스닥, 외국인 매수세에 사흘째 ↑",0,0,0,1,0,0,0,0,0,0
2014-04-03,"코스닥, 개인·기관 '팔자'…하루만에 ↓",0,0,0,1,0,0,0,0,0,0
2014-04-03,,0,0,0,0,1,0,0,0,0,0
2014-04-03,,0,0,0,0,0,1,0,0,0,0
2014-04-03,,0,0,0,0,0,0,1,0,0,0
2014-04-03,,0,0,0,0,0,0,0,1,0,0
2014-04-03,,0,0,0,0,0,0,0,0,1,0
2014-04-03,,0,0,0,0,0,0,0,0,0,1
2014-04-04,,1,0,0,0,0,0,0,0,0,0
2014-04-04,,0,1,0,0,0,0,0,0,0,0
2014-04-04,,0,0,1,0,0,0,0,0,0,0
2014-04-04,"코스닥, 외국인·기관 '사자'..하루만에 ↑",0,0,0,1,0,0,0,0,0,0
2014-04-04,"코스닥, 외국인·기관 '사자'…하루 만에 ↑",0,0,0,1,0,0,0,0,0,0
2014-04-04,,0,0,0,0,1,0,0,0,0,0
2014-04-04,,0,0,0,0,0,1,0,0,0,0
2014-04-04,,0,0,0,0,0,0,1,0,0,0
2014-04-04,,0,0,0,0,0,0,0,1,0,0
2014-04-04,,0,0,0,0,0,0,0,0,1,0
2014-04-04,,0,0,0,0,0,0,0,0,0,1
2014-04-07,,1,0,0,0,0,0,0,0,0,0
2014-04-07,,0,1,0,0,0,0,0,0,0,0
2014-04-07,,0,0,1,0,0,0,0,0,0,0
2014-04-07,"코스닥, 1거래일 만에 하락..외국인·기관 '팔자'",0,0,0,1,0,0,0,0,0,0
2014-04-07,,0,0,0,0,1,0,0,0,0,0
2014-04-07,,0,0,0,0,0,1,0,0,0,0
2014-04-07,,0,0,0,0,0,0,1,0,0,0
2014-04-07,,0,0,0,0,0,0,0,1,0,0
2014-04-07,,0,0,0,0,0,0,0,0,1,0
2014-04-07,,0,0,0,0,0,0,0,0,0,1
2014-04-08,,1,0,0,0,0,0,0,0,0,0
2014-04-08,,0,1,0,0,0,0,0,0,0,0
2014-04-08,,0,0,1,0,0,0,0,0,0,0
2014-04-08,"동부증권, 연 4.0% 특판RP 고객설명회 개최",0,0,0,1,0,0,0,0,0,0
2014-04-08,"코스닥, 이틀 연속 하락세…기관 '팔자'",0,0,0,1,0,0,0,0,0,0
2014-04-08,,0,0,0,0,1,0,0,0,0,0
2014-04-08,,0,0,0,0,0,1,0,0,0,0
2014-04-08,,0,0,0,0,0,0,1,0,0,0
2014-04-08,,0,0,0,0,0,0,0,1,0,0
2014-04-08,,0,0,0,0,0,0,0,0,1,0
2014-04-08,,0,0,0,0,0,0,0,0,0,1
2014-04-09,,1,0,0,0,0,0,0,0,0,0
2014-04-09,,0,1,0,0,0,0,0,0,0,0
2014-04-09,,0,0,1,0,0,0,0,0,0,0
2014-04-09,"코스닥, 개인 '사자'..사흘 만에 ↑",0,0,0,1,0,0,0,0,0,0
2014-04-09,,0,0,0,0,1,0,0,0,0,0
2014-04-09,,0,0,0,0,0,1,0,0,0,0
2014-04-09,,0,0,0,0,0,0,1,0,0,0
2014-04-09,,0,0,0,0,0,0,0,1,0,0
2014-04-09,,0,0,0,0,0,0,0,0,1,0
2014-04-09,,0,0,0,0,0,0,0,0,0,1
2014-04-10,,1,0,0,0,0,0,0,0,0,0
2014-04-10,,0,1,0,0,0,0,0,0,0,0
2014-04-10,,0,0,1,0,0,0,0,0,0,0
2014-04-10,"코스닥, 외인·기관  '사자'…상승세 지속",0,0,0,1,0,0,0,0,0,0
2014-04-10,"코스닥, 외국인·기관 순매수에 ↑",0,0,0,1,0,0,0,0,0,0
2014-04-10,,0,0,0,0,1,0,0,0,0,0
2014-04-10,,0,0,0,0,0,1,0,0,0,0
2014-04-10,,0,0,0,0,0,0,1,0,0,0
2014-04-10,,0,0,0,0,0,0,0,1,0,0
2014-04-10,,0,0,0,0,0,0,0,0,1,0
2014-04-10,,0,0,0,0,0,0,0,0,0,1
2014-04-11,,1,0,0,0,0,0,0,0,0,0
2014-04-11,,0,1,0,0,0,0,0,0,0,0
2014-04-11,,0,0,1,0,0,0,0,0,0,0
2014-04-11,"동부증권, 주말 투자설명회 6건 개최",0,0,0,1,0,0,0,0,0,0
2014-04-11,"코스닥, 이틀 연속 상승…기관 '사자'",0,0,0,1,0,0,0,0,0,0
2014-04-11,,0,0,0,0,1,0,0,0,0,0
2014-04-11,,0,0,0,0,0,1,0,0,0,0
2014-04-11,,0,0,0,0,0,0,1,0,0,0
2014-04-11,,0,0,0,0,0,0,0,1,0,0
2014-04-11,,0,0,0,0,0,0,0,0,1,0
2014-04-11,,0,0,0,0,0,0,0,0,0,1
2014-04-14,,1,0,0,0,0,0,0,0,0,0
2014-04-14,,0,1,0,0,0,0,0,0,0,0
2014-04-14,영국서 허셉틴 특허 무효…셀트리온 청신호,0,0,1,0,0,0,0,0,0,0
2014-04-14,"코스닥, 개인·기관 '사자'..하루 만에 ↑",0,0,0,1,0,0,0,0,0,0
2014-04-14,,0,0,0,0,1,0,0,0,0,0
2014-04-14,,0,0,0,0,0,1,0,0,0,0
2014-04-14,,0,0,0,0,0,0,1,0,0,0
2014-04-14,,0,0,0,0,0,0,0,1,0,0
2014-04-14,,0,0,0,0,0,0,0,0,1,0
2014-04-14,,0,0,0,0,0,0,0,0,0,1
2014-04-15,,1,0,0,0,0,0,0,0,0,0
2014-04-15,,0,1,0,0,0,0,0,0,0,0
2014-04-15,"[빅매물story10]중견·벤처 세일, 죽기 아니면 살기",0,0,1,0,0,0,0,0,0,0
2014-04-15,,0,0,0,1,0,0,0,0,0,0
2014-04-15,,0,0,0,0,1,0,0,0,0,0
2014-04-15,,0,0,0,0,0,1,0,0,0,0
2014-04-15,,0,0,0,0,0,0,1,0,0,0
2014-04-15,,0,0,0,0,0,0,0,1,0,0
2014-04-15,,0,0,0,0,0,0,0,0,1,0
2014-04-15,,0,0,0,0,0,0,0,0,0,1
2014-04-16,,1,0,0,0,0,0,0,0,0,0
2014-04-16,[M&A 빅세일] 중견.벤처 '생존 세일'…팬택.셀트리온.아이리버(10.끝),0,1,0,0,0,0,0,0,0,0
2014-04-16,,0,0,1,0,0,0,0,0,0,0
2014-04-16,"동부증권, 16일 여의도·서초에서 투자설명회",0,0,0,1,0,0,0,0,0,0
2014-04-16,"코스닥, 기관 '사자'..5거래일째 상승",0,0,0,1,0,0,0,0,0,0
2014-04-16,,0,0,0,0,1,0,0,0,0,0
2014-04-16,,0,0,0,0,0,1,0,0,0,0
2014-04-16,,0,0,0,0,0,0,1,0,0,0
2014-04-16,,0,0,0,0,0,0,0,1,0,0
2014-04-16,,0,0,0,0,0,0,0,0,1,0
2014-04-16,,0,0,0,0,0,0,0,0,0,1
2014-04-17,,1,0,0,0,0,0,0,0,0,0
2014-04-17,,0,1,0,0,0,0,0,0,0,0
2014-04-17,,0,0,1,0,0,0,0,0,0,0
2014-04-17,"코스닥, 6거래일째 상승세..개인·기관 '사자'",0,0,0,1,0,0,0,0,0,0
2014-04-17,,0,0,0,0,1,0,0,0,0,0
2014-04-17,,0,0,0,0,0,1,0,0,0,0
2014-04-17,,0,0,0,0,0,0,1,0,0,0
2014-04-17,,0,0,0,0,0,0,0,1,0,0
2014-04-17,,0,0,0,0,0,0,0,0,1,0
2014-04-17,,0,0,0,0,0,0,0,0,0,1
2014-04-18,,1,0,0,0,0,0,0,0,0,0
2014-04-18,,0,1,0,0,0,0,0,0,0,0
2014-04-18,,0,0,1,0,0,0,0,0,0,0
2014-04-18,"동부증권, 19일부터 투자설명회 개최",0,0,0,1,0,0,0,0,0,0
2014-04-18,"코스닥, 외국인 '사자'..하루 만에 다시 ↑",0,0,0,1,0,0,0,0,0,0
2014-04-18,"셀트리온제약, 100억원 규모 전환사채 발행",0,0,0,1,0,0,0,0,0,0
2014-04-18,,0,0,0,0,1,0,0,0,0,0
2014-04-18,,0,0,0,0,0,1,0,0,0,0
2014-04-18,,0,0,0,0,0,0,1,0,0,0
2014-04-18,,0,0,0,0,0,0,0,1,0,0
2014-04-18,,0,0,0,0,0,0,0,0,1,0
2014-04-18,,0,0,0,0,0,0,0,0,0,1
2014-04-21,,1,0,0,0,0,0,0,0,0,0
2014-04-21,,0,1,0,0,0,0,0,0,0,0
2014-04-21,,0,0,1,0,0,0,0,0,0,0
2014-04-21,"코스닥, 2거래일째 ↑..개인·기관 '사자'",0,0,0,1,0,0,0,0,0,0
2014-04-21,,0,0,0,0,1,0,0,0,0,0
2014-04-21,,0,0,0,0,0,1,0,0,0,0
2014-04-21,,0,0,0,0,0,0,1,0,0,0
2014-04-21,,0,0,0,0,0,0,0,1,0,0
2014-04-21,,0,0,0,0,0,0,0,0,1,0
2014-04-21,,0,0,0,0,0,0,0,0,0,1
2014-04-22,,1,0,0,0,0,0,0,0,0,0
2014-04-22,[4월 22일]아시아경제 오늘의 한줄뉴스,0,1,0,0,0,0,0,0,0,0
2014-04-22,,0,0,1,0,0,0,0,0,0,0
2014-04-22,"코스닥, 외국인·기관 순매수에 하루 만에 ↑",0,0,0,1,0,0,0,0,0,0
2014-04-22,"코스닥, 외국인 순매수에 하루 만에 ↑",0,0,0,1,0,0,0,0,0,0
2014-04-22,,0,0,0,0,1,0,0,0,0,0
2014-04-22,,0,0,0,0,0,1,0,0,0,0
2014-04-22,"檢, '주가조작 의혹' 셀트리온 부사장 소환조사",0,0,0,0,0,0,1,0,0,0
2014-04-22,,0,0,0,0,0,0,0,1,0,0
2014-04-22,,0,0,0,0,0,0,0,0,1,0
2014-04-22,,0,0,0,0,0,0,0,0,0,1
2014-04-23,,1,0,0,0,0,0,0,0,0,0
2014-04-23,,0,1,0,0,0,0,0,0,0,0
2014-04-23,,0,0,1,0,0,0,0,0,0,0
2014-04-23,"코스닥, 개인·기관 순매수에 이틀째 ↑",0,0,0,1,0,0,0,0,0,0
2014-04-23,,0,0,0,0,1,0,0,0,0,0
2014-04-23,,0,0,0,0,0,1,0,0,0,0
2014-04-23,,0,0,0,0,0,0,1,0,0,0
2014-04-23,,0,0,0,0,0,0,0,1,0,0
2014-04-23,,0,0,0,0,0,0,0,0,1,0
2014-04-23,,0,0,0,0,0,0,0,0,0,1
2014-04-24,,1,0,0,0,0,0,0,0,0,0
2014-04-24,,0,1,0,0,0,0,0,0,0,0
2014-04-24,"램시마 일본 가교임상, 일본류마티스학회서 발표",0,0,1,0,0,0,0,0,0,0
2014-04-24,"코스닥, 이틀째 ↓..기관 '팔자'",0,0,0,1,0,0,0,0,0,0
2014-04-24,,0,0,0,0,1,0,0,0,0,0
2014-04-24,,0,0,0,0,0,1,0,0,0,0
2014-04-24,,0,0,0,0,0,0,1,0,0,0
2014-04-24,,0,0,0,0,0,0,0,1,0,0
2014-04-24,,0,0,0,0,0,0,0,0,1,0
2014-04-24,,0,0,0,0,0,0,0,0,0,1
2014-04-25,,1,0,0,0,0,0,0,0,0,0
2014-04-25,,0,1,0,0,0,0,0,0,0,0
2014-04-25,,0,0,1,0,0,0,0,0,0,0
2014-04-25,"[특징주]셀트리온, 램시마 日 진출 기대감에 ↑",0,0,0,1,0,0,0,0,0,0
2014-04-25,,0,0,0,0,1,0,0,0,0,0
2014-04-25,,0,0,0,0,0,1,0,0,0,0
2014-04-25,,0,0,0,0,0,0,1,0,0,0
2014-04-25,,0,0,0,0,0,0,0,1,0,0
2014-04-25,,0,0,0,0,0,0,0,0,1,0
2014-04-25,,0,0,0,0,0,0,0,0,0,1
2014-04-28,,1,0,0,0,0,0,0,0,0,0
2014-04-28,,0,1,0,0,0,0,0,0,0,0
2014-04-28,,0,0,1,0,0,0,0,0,0,0
2014-04-28,,0,0,0,1,0,0,0,0,0,0
2014-04-28,,0,0,0,0,1,0,0,0,0,0
2014-04-28,,0,0,0,0,0,1,0,0,0,0
2014-04-28,,0,0,0,0,0,0,1,0,0,0
2014-04-28,,0,0,0,0,0,0,0,1,0,0
2014-04-28,,0,0,0,0,0,0,0,0,1,0
2014-04-28,,0,0,0,0,0,0,0,0,0,1
2014-04-29,,1,0,0,0,0,0,0,0,0,0
2014-04-29,,0,1,0,0,0,0,0,0,0,0
2014-04-29,,0,0,1,0,0,0,0,0,0,0
2014-04-29,,0,0,0,1,0,0,0,0,0,0
2014-04-29,,0,0,0,0,1,0,0,0,0,0
2014-04-29,,0,0,0,0,0,1,0,0,0,0
2014-04-29,,0,0,0,0,0,0,1,0,0,0
2014-04-29,,0,0,0,0,0,0,0,1,0,0
2014-04-29,,0,0,0,0,0,0,0,0,1,0
2014-04-29,,0,0,0,0,0,0,0,0,0,1
2014-04-30,,1,0,0,0,0,0,0,0,0,0
2014-04-30,,0,1,0,0,0,0,0,0,0,0
2014-04-30,"檢, '주가조작 의혹' 서정진 셀트리온 회장 소환조사",0,0,1,0,0,0,0,0,0,0
2014-04-30,,0,0,0,1,0,0,0,0,0,0
2014-04-30,,0,0,0,0,1,0,0,0,0,0
2014-04-30,,0,0,0,0,0,1,0,0,0,0
2014-04-30,,0,0,0,0,0,0,1,0,0,0
2014-04-30,,0,0,0,0,0,0,0,1,0,0
2014-04-30,,0,0,0,0,0,0,0,0,1,0
2014-04-30,,0,0,0,0,0,0,0,0,0,1
2014-05-02,,1,0,0,0,0,0,0,0,0,0
2014-05-02,,0,1,0,0,0,0,0,0,0,0
2014-05-02,,0,0,1,0,0,0,0,0,0,0
2014-05-02,,0,0,0,1,0,0,0,0,0,0
2014-05-02,,0,0,0,0,1,0,0,0,0,0
2014-05-02,,0,0,0,0,0,1,0,0,0,0
2014-05-02,,0,0,0,0,0,0,1,0,0,0
2014-05-02,,0,0,0,0,0,0,0,1,0,0
2014-05-02,,0,0,0,0,0,0,0,0,1,0
2014-05-02,,0,0,0,0,0,0,0,0,0,1
2014-05-07,,1,0,0,0,0,0,0,0,0,0
2014-05-07,,0,1,0,0,0,0,0,0,0,0
2014-05-07,,0,0,1,0,0,0,0,0,0,0
2014-05-07,,0,0,0,1,0,0,0,0,0,0
2014-05-07,,0,0,0,0,1,0,0,0,0,0
2014-05-07,,0,0,0,0,0,1,0,0,0,0
2014-05-07,,0,0,0,0,0,0,1,0,0,0
2014-05-07,,0,0,0,0,0,0,0,1,0,0
