Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2014-03-07,,0,0,0,0,0,0,0,1,0,0
2014-03-07,,0,0,0,0,0,0,0,0,1,0
2014-03-07,,0,0,0,0,0,0,0,0,0,1
2014-03-10,,1,0,0,0,0,0,0,0,0,0
2014-03-10,,0,1,0,0,0,0,0,0,0,0
2014-03-10,,0,0,1,0,0,0,0,0,0,0
2014-03-10,"UBS ""야성적 충동 돌아왔다..설비투자 증가""",0,0,0,1,0,0,0,0,0,0
2014-03-10,,0,0,0,0,1,0,0,0,0,0
2014-03-10,,0,0,0,0,0,1,0,0,0,0
2014-03-10,,0,0,0,0,0,0,1,0,0,0
2014-03-10,,0,0,0,0,0,0,0,1,0,0
2014-03-10,,0,0,0,0,0,0,0,0,1,0
2014-03-10,,0,0,0,0,0,0,0,0,0,1
2014-03-11,,1,0,0,0,0,0,0,0,0,0
2014-03-11,,0,1,0,0,0,0,0,0,0,0
2014-03-11,,0,0,1,0,0,0,0,0,0,0
2014-03-11,"모건스탠리, 조선업 추가 랠리 위해 고가 수주 필요",0,0,0,1,0,0,0,0,0,0
2014-03-11,,0,0,0,0,1,0,0,0,0,0
2014-03-11,,0,0,0,0,0,1,0,0,0,0
2014-03-11,,0,0,0,0,0,0,1,0,0,0
2014-03-11,,0,0,0,0,0,0,0,1,0,0
2014-03-11,,0,0,0,0,0,0,0,0,1,0
2014-03-11,,0,0,0,0,0,0,0,0,0,1
2014-03-12,,1,0,0,0,0,0,0,0,0,0
2014-03-12,,0,1,0,0,0,0,0,0,0,0
2014-03-12,,0,0,1,0,0,0,0,0,0,0
2014-03-12,,0,0,0,1,0,0,0,0,0,0
2014-03-12,,0,0,0,0,1,0,0,0,0,0
2014-03-12,,0,0,0,0,0,1,0,0,0,0
2014-03-12,,0,0,0,0,0,0,1,0,0,0
2014-03-12,,0,0,0,0,0,0,0,1,0,0
2014-03-12,,0,0,0,0,0,0,0,0,1,0
2014-03-12,,0,0,0,0,0,0,0,0,0,1
2014-03-13,,1,0,0,0,0,0,0,0,0,0
2014-03-13,,0,1,0,0,0,0,0,0,0,0
2014-03-13,"대우조선, 차세대 설계협업시스템 구축",0,0,1,0,0,0,0,0,0,0
2014-03-13,,0,0,0,1,0,0,0,0,0,0
2014-03-13,,0,0,0,0,1,0,0,0,0,0
2014-03-13,,0,0,0,0,0,1,0,0,0,0
2014-03-13,,0,0,0,0,0,0,1,0,0,0
2014-03-13,,0,0,0,0,0,0,0,1,0,0
2014-03-13,,0,0,0,0,0,0,0,0,1,0
2014-03-13,,0,0,0,0,0,0,0,0,0,1
2014-03-14,,1,0,0,0,0,0,0,0,0,0
2014-03-14,,0,1,0,0,0,0,0,0,0,0
2014-03-14,,0,0,1,0,0,0,0,0,0,0
2014-03-14,증권사 '잇단 러브콜'…조선株 산 개미만 골탕,0,0,0,1,0,0,0,0,0,0
2014-03-14,,0,0,0,0,1,0,0,0,0,0
2014-03-14,,0,0,0,0,0,1,0,0,0,0
2014-03-14,,0,0,0,0,0,0,1,0,0,0
2014-03-14,,0,0,0,0,0,0,0,1,0,0
2014-03-14,,0,0,0,0,0,0,0,0,1,0
2014-03-14,,0,0,0,0,0,0,0,0,0,1
2014-03-17,,1,0,0,0,0,0,0,0,0,0
2014-03-17,,0,1,0,0,0,0,0,0,0,0
2014-03-17,대우조선 야말프로젝트 따냈다…  첫 LNG선 수주,0,0,1,0,0,0,0,0,0,0
2014-03-17,"대우조선해양, 3393억 규모 쇄빙LNG선 수주",0,0,0,1,0,0,0,0,0,0
2014-03-17,,0,0,0,0,1,0,0,0,0,0
2014-03-17,,0,0,0,0,0,1,0,0,0,0
2014-03-17,,0,0,0,0,0,0,1,0,0,0
2014-03-17,,0,0,0,0,0,0,0,1,0,0
2014-03-17,,0,0,0,0,0,0,0,0,1,0
2014-03-17,,0,0,0,0,0,0,0,0,0,1
2014-03-18,,1,0,0,0,0,0,0,0,0,0
2014-03-18,,0,1,0,0,0,0,0,0,0,0
2014-03-18,,0,0,1,0,0,0,0,0,0,0
2014-03-18,"대우조선해양, 148억 규모 호텔건축용 부지 매각",0,0,0,1,0,0,0,0,0,0
2014-03-18,"대우조선해양, 러시아·미국發 선박 수요 증가",0,0,0,1,0,0,0,0,0,0
2014-03-18,,0,0,0,0,1,0,0,0,0,0
2014-03-18,,0,0,0,0,0,1,0,0,0,0
2014-03-18,,0,0,0,0,0,0,1,0,0,0
2014-03-18,,0,0,0,0,0,0,0,1,0,0
2014-03-18,,0,0,0,0,0,0,0,0,1,0
2014-03-18,,0,0,0,0,0,0,0,0,0,1
2014-03-19,,1,0,0,0,0,0,0,0,0,0
2014-03-19,,0,1,0,0,0,0,0,0,0,0
2014-03-19,,0,0,1,0,0,0,0,0,0,0
2014-03-19,,0,0,0,1,0,0,0,0,0,0
2014-03-19,현대건설 '마곡 힐스테이트'…대기업 입주로 배후수요 풍부,0,0,0,0,1,0,0,0,0,0
2014-03-19,,0,0,0,0,0,1,0,0,0,0
2014-03-19,,0,0,0,0,0,0,1,0,0,0
2014-03-19,,0,0,0,0,0,0,0,1,0,0
2014-03-19,,0,0,0,0,0,0,0,0,1,0
2014-03-19,,0,0,0,0,0,0,0,0,0,1
2014-03-20,,1,0,0,0,0,0,0,0,0,0
2014-03-20,,0,1,0,0,0,0,0,0,0,0
2014-03-20,"내년 임기 끝나는 고재호, 퇴직금 스스로 깎았다",0,0,1,0,0,0,0,0,0,0
2014-03-20,,0,0,0,1,0,0,0,0,0,0
2014-03-20,,0,0,0,0,1,0,0,0,0,0
2014-03-20,,0,0,0,0,0,1,0,0,0,0
2014-03-20,,0,0,0,0,0,0,1,0,0,0
2014-03-20,,0,0,0,0,0,0,0,1,0,0
2014-03-20,,0,0,0,0,0,0,0,0,1,0
2014-03-20,,0,0,0,0,0,0,0,0,0,1
2014-03-21,,1,0,0,0,0,0,0,0,0,0
2014-03-21,,0,1,0,0,0,0,0,0,0,0
2014-03-21,,0,0,1,0,0,0,0,0,0,0
2014-03-21,JP모건 “亞 조선업종..선가 랠리 지속”,0,0,0,1,0,0,0,0,0,0
2014-03-21,[팍스넷 와글와글]증권사의 조선주 러브콜 그만!,0,0,0,1,0,0,0,0,0,0
2014-03-21,,0,0,0,0,1,0,0,0,0,0
2014-03-21,,0,0,0,0,0,1,0,0,0,0
2014-03-21,,0,0,0,0,0,0,1,0,0,0
2014-03-21,,0,0,0,0,0,0,0,1,0,0
2014-03-21,,0,0,0,0,0,0,0,0,1,0
2014-03-21,,0,0,0,0,0,0,0,0,0,1
2014-03-24,,1,0,0,0,0,0,0,0,0,0
2014-03-24,,0,1,0,0,0,0,0,0,0,0
2014-03-24,,0,0,1,0,0,0,0,0,0,0
2014-03-24,,0,0,0,1,0,0,0,0,0,0
2014-03-24,,0,0,0,0,1,0,0,0,0,0
2014-03-24,,0,0,0,0,0,1,0,0,0,0
2014-03-24,,0,0,0,0,0,0,1,0,0,0
2014-03-24,,0,0,0,0,0,0,0,1,0,0
2014-03-24,,0,0,0,0,0,0,0,0,1,0
2014-03-24,,0,0,0,0,0,0,0,0,0,1
2014-03-25,,1,0,0,0,0,0,0,0,0,0
2014-03-25,,0,1,0,0,0,0,0,0,0,0
2014-03-25,,0,0,1,0,0,0,0,0,0,0
2014-03-25,,0,0,0,1,0,0,0,0,0,0
2014-03-25,,0,0,0,0,1,0,0,0,0,0
2014-03-25,,0,0,0,0,0,1,0,0,0,0
2014-03-25,,0,0,0,0,0,0,1,0,0,0
2014-03-25,,0,0,0,0,0,0,0,1,0,0
2014-03-25,,0,0,0,0,0,0,0,0,1,0
2014-03-25,,0,0,0,0,0,0,0,0,0,1
2014-03-26,"IT융합 혁신센터, 2667억 수입대체 효과 창출",1,0,0,0,0,0,0,0,0,0
2014-03-26,,0,1,0,0,0,0,0,0,0,0
2014-03-26,,0,0,1,0,0,0,0,0,0,0
2014-03-26,,0,0,0,1,0,0,0,0,0,0
2014-03-26,,0,0,0,0,1,0,0,0,0,0
2014-03-26,,0,0,0,0,0,1,0,0,0,0
2014-03-26,,0,0,0,0,0,0,1,0,0,0
2014-03-26,,0,0,0,0,0,0,0,1,0,0
2014-03-26,,0,0,0,0,0,0,0,0,1,0
2014-03-26,,0,0,0,0,0,0,0,0,0,1
2014-03-27,,1,0,0,0,0,0,0,0,0,0
2014-03-27,,0,1,0,0,0,0,0,0,0,0
2014-03-27,"대우조선, 아비바와 손잡고 설계 SW 공략 나선다",0,0,1,0,0,0,0,0,0,0
2014-03-27,,0,0,0,1,0,0,0,0,0,0
2014-03-27,,0,0,0,0,1,0,0,0,0,0
2014-03-27,,0,0,0,0,0,1,0,0,0,0
2014-03-27,,0,0,0,0,0,0,1,0,0,0
2014-03-27,,0,0,0,0,0,0,0,1,0,0
2014-03-27,,0,0,0,0,0,0,0,0,1,0
2014-03-27,,0,0,0,0,0,0,0,0,0,1
2014-03-28,"위성락 주러 대사 ""한러 정상회담 이행 매진할 터""",1,0,0,0,0,0,0,0,0,0
2014-03-28,,0,1,0,0,0,0,0,0,0,0
2014-03-28,"[2014주총]대우조선해양, 임원 퇴직금 줄이기로",0,0,1,0,0,0,0,0,0,0
2014-03-28,"[2014 주총]두산엔진, 조남석 전무 사내이사 재선임",0,0,1,0,0,0,0,0,0,0
2014-03-28,,0,0,0,1,0,0,0,0,0,0
2014-03-28,,0,0,0,0,1,0,0,0,0,0
2014-03-28,,0,0,0,0,0,1,0,0,0,0
2014-03-28,,0,0,0,0,0,0,1,0,0,0
2014-03-28,,0,0,0,0,0,0,0,1,0,0
2014-03-28,,0,0,0,0,0,0,0,0,1,0
2014-03-28,,0,0,0,0,0,0,0,0,0,1
2014-03-31,,1,0,0,0,0,0,0,0,0,0
2014-03-31,,0,1,0,0,0,0,0,0,0,0
2014-03-31,"대우조선해양, LNG선 기술 마케팅 집중",0,0,1,0,0,0,0,0,0,0
2014-03-31,"[CEO연봉공개]고재호 대우조선해양 사장, 지난해 8.1억원 받아",0,0,1,0,0,0,0,0,0,0
2014-03-31,,0,0,0,1,0,0,0,0,0,0
2014-03-31,,0,0,0,0,1,0,0,0,0,0
2014-03-31,,0,0,0,0,0,1,0,0,0,0
2014-03-31,,0,0,0,0,0,0,1,0,0,0
2014-03-31,,0,0,0,0,0,0,0,1,0,0
2014-03-31,,0,0,0,0,0,0,0,0,1,0
2014-03-31,,0,0,0,0,0,0,0,0,0,1
2014-04-01,,1,0,0,0,0,0,0,0,0,0
2014-04-01,,0,1,0,0,0,0,0,0,0,0
2014-04-01,[CEO연봉공개]조선업계 연봉킹은? 삼성중공업 박대영 사장,0,0,1,0,0,0,0,0,0,0
2014-04-01,[프롤로그]M&A…기업市場'의 재발견,0,0,1,0,0,0,0,0,0,0
2014-04-01,,0,0,0,1,0,0,0,0,0,0
2014-04-01,,0,0,0,0,1,0,0,0,0,0
2014-04-01,,0,0,0,0,0,1,0,0,0,0
2014-04-01,,0,0,0,0,0,0,1,0,0,0
2014-04-01,,0,0,0,0,0,0,0,1,0,0
2014-04-01,,0,0,0,0,0,0,0,0,1,0
2014-04-01,,0,0,0,0,0,0,0,0,0,1
2014-04-02,,1,0,0,0,0,0,0,0,0,0
2014-04-02,,0,1,0,0,0,0,0,0,0,0
2014-04-02,,0,0,1,0,0,0,0,0,0,0
2014-04-02,,0,0,0,1,0,0,0,0,0,0
2014-04-02,,0,0,0,0,1,0,0,0,0,0
2014-04-02,,0,0,0,0,0,1,0,0,0,0
2014-04-02,,0,0,0,0,0,0,1,0,0,0
2014-04-02,,0,0,0,0,0,0,0,1,0,0
2014-04-02,,0,0,0,0,0,0,0,0,1,0
2014-04-02,,0,0,0,0,0,0,0,0,0,1
2014-04-03,방산수출 외교관도 나선다…올 수출 30억달러 예상,1,0,0,0,0,0,0,0,0,0
2014-04-03,,0,1,0,0,0,0,0,0,0,0
2014-04-03,"국내 조선 빅3, R&D 투자는 '찔끔'",0,0,1,0,0,0,0,0,0,0
2014-04-03,,0,0,0,1,0,0,0,0,0,0
2014-04-03,,0,0,0,0,1,0,0,0,0,0
2014-04-03,,0,0,0,0,0,1,0,0,0,0
2014-04-03,,0,0,0,0,0,0,1,0,0,0
2014-04-03,,0,0,0,0,0,0,0,1,0,0
2014-04-03,,0,0,0,0,0,0,0,0,1,0
2014-04-03,,0,0,0,0,0,0,0,0,0,1
2014-04-04,,1,0,0,0,0,0,0,0,0,0
2014-04-04,,0,1,0,0,0,0,0,0,0,0
2014-04-04,,0,0,1,0,0,0,0,0,0,0
2014-04-04,,0,0,0,1,0,0,0,0,0,0
2014-04-04,'황금 지역' 오피스텔 투자 나서볼까? '마곡지구 헤리움Ⅱ' 눈길,0,0,0,0,1,0,0,0,0,0
2014-04-04,,0,0,0,0,0,1,0,0,0,0
2014-04-04,,0,0,0,0,0,0,1,0,0,0
2014-04-04,,0,0,0,0,0,0,0,1,0,0
2014-04-04,,0,0,0,0,0,0,0,0,1,0
2014-04-04,,0,0,0,0,0,0,0,0,0,1
2014-04-07,,1,0,0,0,0,0,0,0,0,0
2014-04-07,,0,1,0,0,0,0,0,0,0,0
2014-04-07,직원들 근속연수 최장 기업 1위 'KT'…19.9년,0,0,1,0,0,0,0,0,0,0
2014-04-07,,0,0,0,1,0,0,0,0,0,0
2014-04-07,,0,0,0,0,1,0,0,0,0,0
2014-04-07,,0,0,0,0,0,1,0,0,0,0
2014-04-07,,0,0,0,0,0,0,1,0,0,0
2014-04-07,,0,0,0,0,0,0,0,1,0,0
2014-04-07,,0,0,0,0,0,0,0,0,1,0
2014-04-07,,0,0,0,0,0,0,0,0,0,1
2014-04-08,,1,0,0,0,0,0,0,0,0,0
2014-04-08,,0,1,0,0,0,0,0,0,0,0
2014-04-08,,0,0,1,0,0,0,0,0,0,0
2014-04-08,,0,0,0,1,0,0,0,0,0,0
2014-04-08,,0,0,0,0,1,0,0,0,0,0
2014-04-08,,0,0,0,0,0,1,0,0,0,0
2014-04-08,,0,0,0,0,0,0,1,0,0,0
2014-04-08,,0,0,0,0,0,0,0,1,0,0
2014-04-08,,0,0,0,0,0,0,0,0,1,0
2014-04-08,,0,0,0,0,0,0,0,0,0,1
2014-04-09,,1,0,0,0,0,0,0,0,0,0
2014-04-09,,0,1,0,0,0,0,0,0,0,0
2014-04-09,[부고]이철상 대우조선해양 부사장 모친상,0,0,1,0,0,0,0,0,0,0
2014-04-09,,0,0,0,1,0,0,0,0,0,0
2014-04-09,"마곡지구, 유림 트윈파크 오피스텔 700만원대 분양",0,0,0,0,1,0,0,0,0,0
2014-04-09,,0,0,0,0,0,1,0,0,0,0
2014-04-09,,0,0,0,0,0,0,1,0,0,0
2014-04-09,,0,0,0,0,0,0,0,1,0,0
2014-04-09,,0,0,0,0,0,0,0,0,1,0
2014-04-09,,0,0,0,0,0,0,0,0,0,1
2014-04-10,,1,0,0,0,0,0,0,0,0,0
2014-04-10,,0,1,0,0,0,0,0,0,0,0
2014-04-10,"미래부, 'IT·SW 융합 혁신센터' 사업 확대추진",0,0,1,0,0,0,0,0,0,0
2014-04-10,"대우조선 전·현직 사장 ""빨리 주인 찾아야"" 한목소리",0,0,1,0,0,0,0,0,0,0
2014-04-10,,0,0,0,1,0,0,0,0,0,0
2014-04-10,,0,0,0,0,1,0,0,0,0,0
2014-04-10,,0,0,0,0,0,1,0,0,0,0
2014-04-10,,0,0,0,0,0,0,1,0,0,0
2014-04-10,,0,0,0,0,0,0,0,1,0,0
2014-04-10,,0,0,0,0,0,0,0,0,1,0
2014-04-10,,0,0,0,0,0,0,0,0,0,1
2014-04-11,,1,0,0,0,0,0,0,0,0,0
2014-04-11,,0,1,0,0,0,0,0,0,0,0
2014-04-11,[빅매물 story8]군함 만드는 회사 '세일' 대첩…대우조선,0,0,1,0,0,0,0,0,0,0
2014-04-11,[빅매물 story8]수익성 차츰 개선 문제는 더딘 사이클,0,0,1,0,0,0,0,0,0,0
2014-04-11,,0,0,0,1,0,0,0,0,0,0
2014-04-11,투자 불변의 법칙! 수익률 높이는 역세권 오피스텔 '마곡지구 헤리움Ⅱ' 주목,0,0,0,0,1,0,0,0,0,0
2014-04-11,마곡 미래가치에 투자 늘어…산단 분양률 50% 돌파,0,0,0,0,1,0,0,0,0,0
2014-04-11,,0,0,0,0,0,1,0,0,0,0
2014-04-11,,0,0,0,0,0,0,1,0,0,0
2014-04-11,,0,0,0,0,0,0,0,1,0,0
2014-04-11,,0,0,0,0,0,0,0,0,1,0
2014-04-11,,0,0,0,0,0,0,0,0,0,1
2014-04-14,,1,0,0,0,0,0,0,0,0,0
2014-04-14,,0,1,0,0,0,0,0,0,0,0
2014-04-14,[M&A 빅매물]군함 만드는 회사 '세일' 대첩…대우조선(8),0,0,1,0,0,0,0,0,0,0
2014-04-14,,0,0,0,1,0,0,0,0,0,0
2014-04-14,강서권 오피스텔 세대교체…오피스텔도 '마곡 시대',0,0,0,0,1,0,0,0,0,0
2014-04-14,,0,0,0,0,0,1,0,0,0,0
2014-04-14,,0,0,0,0,0,0,1,0,0,0
2014-04-14,,0,0,0,0,0,0,0,1,0,0
2014-04-14,,0,0,0,0,0,0,0,0,1,0
2014-04-14,,0,0,0,0,0,0,0,0,0,1
2014-04-15,,1,0,0,0,0,0,0,0,0,0
2014-04-15,,0,1,0,0,0,0,0,0,0,0
2014-04-15,,0,0,1,0,0,0,0,0,0,0
2014-04-15,,0,0,0,1,0,0,0,0,0,0
2014-04-15,"마곡지구 최중심, 마곡나루역 더블역세권 '마곡나루역 일성트루엘 플래닛' 5월 분양",0,0,0,0,1,0,0,0,0,0
2014-04-15,,0,0,0,0,0,1,0,0,0,0
2014-04-15,,0,0,0,0,0,0,1,0,0,0
2014-04-15,,0,0,0,0,0,0,0,1,0,0
2014-04-15,,0,0,0,0,0,0,0,0,1,0
2014-04-15,,0,0,0,0,0,0,0,0,0,1
2014-04-16,,1,0,0,0,0,0,0,0,0,0
2014-04-16,,0,1,0,0,0,0,0,0,0,0
2014-04-16,"[세월호 침몰]대우조선해양, 3600t급 크레인 급파 예정",0,0,1,0,0,0,0,0,0,0
2014-04-16,"[세월호 침몰]대우조선해양, 3600t급 해상크레인 오늘 급파",0,0,1,0,0,0,0,0,0,0
2014-04-16,"[세월호 침몰]삼성重· 대우조선 ""해상크레인 오후 7시 출항""",0,0,1,0,0,0,0,0,0,0
2014-04-16,,0,0,0,1,0,0,0,0,0,0
2014-04-16,공실률 높아지는 오피스빌딩…여의도권 11%대,0,0,0,0,1,0,0,0,0,0
2014-04-16,,0,0,0,0,0,1,0,0,0,0
2014-04-16,[세월호 침몰]해상크레인 사고 현장으로 떠나..18일 오전 인양작업 가능,0,0,0,0,0,0,1,0,0,0
2014-04-16,,0,0,0,0,0,0,0,1,0,0
2014-04-16,,0,0,0,0,0,0,0,0,1,0
2014-04-16,,0,0,0,0,0,0,0,0,0,1
2014-04-17,[세월호 침몰]해상크레인 3대 18일 현장도착,1,0,0,0,0,0,0,0,0,0
2014-04-17,[세월호 침몰]전국 잠수가능자 모집…대규모 수중구조작업 실시,1,0,0,0,0,0,0,0,0,0
2014-04-17,,0,1,0,0,0,0,0,0,0,0
2014-04-17,[세월호 침몰]재계도 지원 나서,0,0,1,0,0,0,0,0,0,0
2014-04-17,"[세월호 침몰]인양 작업, 최소 두달 걸릴 듯",0,0,1,0,0,0,0,0,0,0
2014-04-17,,0,0,0,1,0,0,0,0,0,0
2014-04-17,,0,0,0,0,1,0,0,0,0,0
2014-04-17,,0,0,0,0,0,1,0,0,0,0
2014-04-17,"해상크레인, 진도 여객선 침몰 현장 투입 ""인양까지 최소 한 달""",0,0,0,0,0,0,1,0,0,0
2014-04-17,,0,0,0,0,0,0,0,1,0,0
2014-04-17,,0,0,0,0,0,0,0,0,1,0
2014-04-17,,0,0,0,0,0,0,0,0,0,1
2014-04-18,,1,0,0,0,0,0,0,0,0,0
2014-04-18,,0,1,0,0,0,0,0,0,0,0
2014-04-18,세월호 인양 크레인 3대 모두 도착,0,0,1,0,0,0,0,0,0,0
2014-04-18,,0,0,0,1,0,0,0,0,0,0
2014-04-18,"일성건설, '마곡나루역 일성 트루엘플래닛' 5월 분양",0,0,0,0,1,0,0,0,0,0
2014-04-18,마곡지구 더블 역세권 최상의 입지 '마곡나루역 일성 트루엘플래닛',0,0,0,0,1,0,0,0,0,0
2014-04-18,,0,0,0,0,0,1,0,0,0,0
2014-04-18,"[세월호 구조작업]해상 크레인, 오늘 새벽 도착",0,0,0,0,0,0,1,0,0,0
2014-04-18,"플로팅도크 투입, 해상크레인과 함께 세월호 인양 ""최소 2달""",0,0,0,0,0,0,1,0,0,0
2014-04-18,"[세월호 침몰]국내 조선 빅3 총력 ""국가 재난이 먼저""",0,0,0,0,0,0,1,0,0,0
2014-04-18,인양 위해 해상 크레인 도착…'세월호 '천안함보다 5배 무거워,0,0,0,0,0,0,1,0,0,0
2014-04-18,"현대삼호중공업 플로팅도크 투입 ""세월호 정도는 쉽게 들어 올린다""",0,0,0,0,0,0,1,0,0,0
2014-04-18,"플로팅도크, '움직이는 조선소'…""세월호쯤은 번쩍, 언제 도착?""",0,0,0,0,0,0,1,0,0,0
2014-04-18,플로팅도크 세월호 침몰 사고 현장 투입…이용 계획은?,0,0,0,0,0,0,1,0,0,0
2014-04-18,"해상크레인 인양 신중 ""우선 선체 내부 진입에 총력""",0,0,0,0,0,0,1,0,0,0
2014-04-18,"인양 위해 세월호 침몰 현장에 해상 크레인 도착 ""최소 2개월 걸려""",0,0,0,0,0,0,1,0,0,0
2014-04-18,세월호 인양에 '움직이는 조선소' 플로팅도크 투입,0,0,0,0,0,0,1,0,0,0
2014-04-18,해상크레인 1대 세월호 침몰 현장 도착…나머지 2대도 급파,0,0,0,0,0,0,1,0,0,0
2014-04-18,"[세월호 침몰]참사 3일째, 더 이상 시간이 없다",0,0,0,0,0,0,1,0,0,0
2014-04-18,,0,0,0,0,0,0,0,1,0,0
2014-04-18,,0,0,0,0,0,0,0,0,1,0
2014-04-18,,0,0,0,0,0,0,0,0,0,1
2014-04-21,,1,0,0,0,0,0,0,0,0,0
2014-04-21,,0,1,0,0,0,0,0,0,0,0
2014-04-21,"포스코·대우조선, 야말 프로젝트 손잡을까",0,0,1,0,0,0,0,0,0,0
2014-04-21,,0,0,0,1,0,0,0,0,0,0
2014-04-21,마곡지구에 '대방 디엠시티' 오피스텔 분양,0,0,0,0,1,0,0,0,0,0
2014-04-21,오피스텔 임대수익률 높은 곳…금천·은평·강서·동대문구,0,0,0,0,1,0,0,0,0,0
2014-04-21,,0,0,0,0,0,1,0,0,0,0
2014-04-21,[세월호 침몰]승객 생사 마지노선…주말이 고비,0,0,0,0,0,0,1,0,0,0
2014-04-21,"세월호 침몰, 이종인 ""통영함 투입해야""…국방부 ""어렵다""",0,0,0,0,0,0,1,0,0,0
2014-04-21,,0,0,0,0,0,0,0,1,0,0
2014-04-21,,0,0,0,0,0,0,0,0,1,0
2014-04-21,,0,0,0,0,0,0,0,0,0,1
2014-04-22,,1,0,0,0,0,0,0,0,0,0
2014-04-22,,0,1,0,0,0,0,0,0,0,0
2014-04-22,"[세월호 침몰]조선강국 韓, 여객선 못 만드나 안 만드나",0,0,1,0,0,0,0,0,0,0
2014-04-22,"재계, 조심스러운 '세월호 돕기'",0,0,1,0,0,0,0,0,0,0
2014-04-22,"대우조선해양, ‘노르웨이 입양가족 방문 행사’ 열어",0,0,1,0,0,0,0,0,0,0
2014-04-22,,0,0,0,1,0,0,0,0,0,0
2014-04-22,,0,0,0,0,1,0,0,0,0,0
2014-04-22,,0,0,0,0,0,1,0,0,0,0
2014-04-22,,0,0,0,0,0,0,1,0,0,0
2014-04-22,,0,0,0,0,0,0,0,1,0,0
2014-04-22,,0,0,0,0,0,0,0,0,1,0
2014-04-22,,0,0,0,0,0,0,0,0,0,1
2014-04-23,,1,0,0,0,0,0,0,0,0,0
2014-04-23,,0,1,0,0,0,0,0,0,0,0
2014-04-23,,0,0,1,0,0,0,0,0,0,0
2014-04-23,,0,0,0,1,0,0,0,0,0,0
2014-04-23,,0,0,0,0,1,0,0,0,0,0
2014-04-23,,0,0,0,0,0,1,0,0,0,0
2014-04-23,,0,0,0,0,0,0,1,0,0,0
2014-04-23,,0,0,0,0,0,0,0,1,0,0
2014-04-23,,0,0,0,0,0,0,0,0,1,0
2014-04-23,,0,0,0,0,0,0,0,0,0,1
2014-04-24,,1,0,0,0,0,0,0,0,0,0
2014-04-24,,0,1,0,0,0,0,0,0,0,0
2014-04-24,,0,0,1,0,0,0,0,0,0,0
2014-04-24,,0,0,0,1,0,0,0,0,0,0
2014-04-24,,0,0,0,0,1,0,0,0,0,0
2014-04-24,,0,0,0,0,0,1,0,0,0,0
2014-04-24,,0,0,0,0,0,0,1,0,0,0
2014-04-24,,0,0,0,0,0,0,0,1,0,0
2014-04-24,,0,0,0,0,0,0,0,0,1,0
2014-04-24,,0,0,0,0,0,0,0,0,0,1
2014-04-25,,1,0,0,0,0,0,0,0,0,0
2014-04-25,,0,1,0,0,0,0,0,0,0,0
2014-04-25,,0,0,1,0,0,0,0,0,0,0
2014-04-25,,0,0,0,1,0,0,0,0,0,0
2014-04-25,,0,0,0,0,1,0,0,0,0,0
2014-04-25,,0,0,0,0,0,1,0,0,0,0
2014-04-25,"강서구, 올해 일자리 1만2936개 만든다",0,0,0,0,0,0,1,0,0,0
2014-04-25,,0,0,0,0,0,0,0,1,0,0
2014-04-25,,0,0,0,0,0,0,0,0,1,0
2014-04-25,,0,0,0,0,0,0,0,0,0,1
2014-04-28,,1,0,0,0,0,0,0,0,0,0
2014-04-28,"서울 마곡·고덕·영등포, 新 주거타운 탈바꿈",0,1,0,0,0,0,0,0,0,0
2014-04-28,[세월호 침몰] 인양용 해상크레인 악천후로 철수,0,0,1,0,0,0,0,0,0,0
2014-04-28,,0,0,0,1,0,0,0,0,0,0
2014-04-28,,0,0,0,0,1,0,0,0,0,0
2014-04-28,,0,0,0,0,0,1,0,0,0,0
2014-04-28,,0,0,0,0,0,0,1,0,0,0
2014-04-28,,0,0,0,0,0,0,0,1,0,0
2014-04-28,,0,0,0,0,0,0,0,0,1,0
2014-04-28,,0,0,0,0,0,0,0,0,0,1
2014-04-29,,1,0,0,0,0,0,0,0,0,0
2014-04-29,,0,1,0,0,0,0,0,0,0,0
2014-04-29,,0,0,1,0,0,0,0,0,0,0
2014-04-29,,0,0,0,1,0,0,0,0,0,0
2014-04-29,,0,0,0,0,1,0,0,0,0,0
2014-04-29,,0,0,0,0,0,1,0,0,0,0
2014-04-29,,0,0,0,0,0,0,1,0,0,0
2014-04-29,,0,0,0,0,0,0,0,1,0,0
2014-04-29,,0,0,0,0,0,0,0,0,1,0
2014-04-29,,0,0,0,0,0,0,0,0,0,1
2014-04-30,,1,0,0,0,0,0,0,0,0,0
2014-04-30,,0,1,0,0,0,0,0,0,0,0
2014-04-30,2만3000TEU 초대형 '컨선'에 조선빅3 웃음,0,0,1,0,0,0,0,0,0,0
2014-04-30,"[아시아톱브랜드] 대우조선해양 ""세계서 가장 큰 컨테이너선""",0,0,1,0,0,0,0,0,0,0
2014-04-30,"""안전 제일"" 대우조선해양 특별 안전 점검",0,0,1,0,0,0,0,0,0,0
2014-04-30,,0,0,0,1,0,0,0,0,0,0
2014-04-30,,0,0,0,0,1,0,0,0,0,0
2014-04-30,,0,0,0,0,0,1,0,0,0,0
2014-04-30,,0,0,0,0,0,0,1,0,0,0
2014-04-30,,0,0,0,0,0,0,0,1,0,0
2014-04-30,,0,0,0,0,0,0,0,0,1,0
2014-04-30,,0,0,0,0,0,0,0,0,0,1
2014-05-02,,1,0,0,0,0,0,0,0,0,0
2014-05-02,,0,1,0,0,0,0,0,0,0,0
