Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2014-03-07,,0,0,0,0,0,1,0,0,0,0
2014-03-07,,0,0,0,0,0,0,1,0,0,0
2014-03-07,,0,0,0,0,0,0,0,1,0,0
2014-03-07,,0,0,0,0,0,0,0,0,1,0
2014-03-07,,0,0,0,0,0,0,0,0,0,1
2014-03-10,,1,0,0,0,0,0,0,0,0,0
2014-03-10,,0,1,0,0,0,0,0,0,0,0
2014-03-10,,0,0,1,0,0,0,0,0,0,0
2014-03-10,"아모레퍼시픽, 서경배 대표이사 단독 체제로 변경",0,0,0,1,0,0,0,0,0,0
2014-03-10,'별에서 온 그대' 김수현 테마株 다 올랐다,0,0,0,1,0,0,0,0,0,0
2014-03-10,,0,0,0,0,1,0,0,0,0,0
2014-03-10,,0,0,0,0,0,1,0,0,0,0
2014-03-10,,0,0,0,0,0,0,1,0,0,0
2014-03-10,,0,0,0,0,0,0,0,1,0,0
2014-03-10,,0,0,0,0,0,0,0,0,1,0
2014-03-10,,0,0,0,0,0,0,0,0,0,1
2014-03-11,,1,0,0,0,0,0,0,0,0,0
2014-03-11,,0,1,0,0,0,0,0,0,0,0
2014-03-11,,0,0,1,0,0,0,0,0,0,0
2014-03-11,"모건스탠리 “韓 증시, 숏커버링 기회 공략하라”",0,0,0,1,0,0,0,0,0,0
2014-03-11,"씨티 “아모레퍼시픽 호재 반영됐다,중립 하향”",0,0,0,1,0,0,0,0,0,0
2014-03-11,,0,0,0,0,1,0,0,0,0,0
2014-03-11,,0,0,0,0,0,1,0,0,0,0
2014-03-11,,0,0,0,0,0,0,1,0,0,0
2014-03-11,,0,0,0,0,0,0,0,1,0,0
2014-03-11,,0,0,0,0,0,0,0,0,1,0
2014-03-11,,0,0,0,0,0,0,0,0,0,1
2014-03-12,,1,0,0,0,0,0,0,0,0,0
2014-03-12,,0,1,0,0,0,0,0,0,0,0
2014-03-12,,0,0,1,0,0,0,0,0,0,0
2014-03-12,,0,0,0,1,0,0,0,0,0,0
2014-03-12,,0,0,0,0,1,0,0,0,0,0
2014-03-12,,0,0,0,0,0,1,0,0,0,0
2014-03-12,,0,0,0,0,0,0,1,0,0,0
2014-03-12,,0,0,0,0,0,0,0,1,0,0
2014-03-12,,0,0,0,0,0,0,0,0,1,0
2014-03-12,,0,0,0,0,0,0,0,0,0,1
2014-03-13,,1,0,0,0,0,0,0,0,0,0
2014-03-13,,0,1,0,0,0,0,0,0,0,0
2014-03-13,,0,0,1,0,0,0,0,0,0,0
2014-03-13,,0,0,0,1,0,0,0,0,0,0
2014-03-13,,0,0,0,0,1,0,0,0,0,0
2014-03-13,,0,0,0,0,0,1,0,0,0,0
2014-03-13,,0,0,0,0,0,0,1,0,0,0
2014-03-13,,0,0,0,0,0,0,0,1,0,0
2014-03-13,,0,0,0,0,0,0,0,0,1,0
2014-03-13,,0,0,0,0,0,0,0,0,0,1
2014-03-14,,1,0,0,0,0,0,0,0,0,0
2014-03-14,,0,1,0,0,0,0,0,0,0,0
2014-03-14,,0,0,1,0,0,0,0,0,0,0
2014-03-14,,0,0,0,1,0,0,0,0,0,0
2014-03-14,,0,0,0,0,1,0,0,0,0,0
2014-03-14,,0,0,0,0,0,1,0,0,0,0
2014-03-14,,0,0,0,0,0,0,1,0,0,0
2014-03-14,,0,0,0,0,0,0,0,1,0,0
2014-03-14,,0,0,0,0,0,0,0,0,1,0
2014-03-14,,0,0,0,0,0,0,0,0,0,1
2014-03-17,,1,0,0,0,0,0,0,0,0,0
2014-03-17,,0,1,0,0,0,0,0,0,0,0
2014-03-17,,0,0,1,0,0,0,0,0,0,0
2014-03-17,,0,0,0,1,0,0,0,0,0,0
2014-03-17,,0,0,0,0,1,0,0,0,0,0
2014-03-17,,0,0,0,0,0,1,0,0,0,0
2014-03-17,,0,0,0,0,0,0,1,0,0,0
2014-03-17,,0,0,0,0,0,0,0,1,0,0
2014-03-17,,0,0,0,0,0,0,0,0,1,0
2014-03-17,고소영의 변천사가 궁금해? 변한 건 헤어스타일 뿐~!,0,0,0,0,0,0,0,0,0,1
2014-03-18,,1,0,0,0,0,0,0,0,0,0
2014-03-18,,0,1,0,0,0,0,0,0,0,0
2014-03-18,,0,0,1,0,0,0,0,0,0,0
2014-03-18,"국민연금, KCCㆍCJ 사외이사 선임 반대 '공허한 메아리'되나",0,0,0,1,0,0,0,0,0,0
2014-03-18,골드만 “亞 설비규제로 마진개선..SK이노베이션 등 추천”,0,0,0,1,0,0,0,0,0,0
2014-03-18,"[특징주]아모레퍼시픽, 中 실적 성장 기대감…↑",0,0,0,1,0,0,0,0,0,0
2014-03-18,모건스탠리 “아모레퍼시픽 매수↑..목표가 142만원↑”,0,0,0,1,0,0,0,0,0,0
2014-03-18,"아모레퍼시픽, 中 실적 질적 성장…목표가 ↑",0,0,0,1,0,0,0,0,0,0
2014-03-18,,0,0,0,0,1,0,0,0,0,0
2014-03-18,,0,0,0,0,0,1,0,0,0,0
2014-03-18,,0,0,0,0,0,0,1,0,0,0
2014-03-18,,0,0,0,0,0,0,0,1,0,0
2014-03-18,,0,0,0,0,0,0,0,0,1,0
2014-03-18,,0,0,0,0,0,0,0,0,0,1
2014-03-19,,1,0,0,0,0,0,0,0,0,0
2014-03-19,,0,1,0,0,0,0,0,0,0,0
2014-03-19,,0,0,1,0,0,0,0,0,0,0
2014-03-19,,0,0,0,1,0,0,0,0,0,0
2014-03-19,,0,0,0,0,1,0,0,0,0,0
2014-03-19,,0,0,0,0,0,1,0,0,0,0
2014-03-19,,0,0,0,0,0,0,1,0,0,0
2014-03-19,,0,0,0,0,0,0,0,1,0,0
2014-03-19,,0,0,0,0,0,0,0,0,1,0
2014-03-19,,0,0,0,0,0,0,0,0,0,1
2014-03-20,,1,0,0,0,0,0,0,0,0,0
2014-03-20,,0,1,0,0,0,0,0,0,0,0
2014-03-20,,0,0,1,0,0,0,0,0,0,0
2014-03-20,"“LG생건 비중확대, 아모레 대비 할인폭 과다”-바클레이즈",0,0,0,1,0,0,0,0,0,0
2014-03-20,,0,0,0,0,1,0,0,0,0,0
2014-03-20,,0,0,0,0,0,1,0,0,0,0
2014-03-20,,0,0,0,0,0,0,1,0,0,0
2014-03-20,,0,0,0,0,0,0,0,1,0,0
2014-03-20,,0,0,0,0,0,0,0,0,1,0
2014-03-20,,0,0,0,0,0,0,0,0,0,1
2014-03-21,,1,0,0,0,0,0,0,0,0,0
2014-03-21,,0,1,0,0,0,0,0,0,0,0
2014-03-21,"[600개 기업 주총]아모레퍼시픽그룹, 백정기 부회장 사내이사로 신규 선임",0,0,1,0,0,0,0,0,0,0
2014-03-21,"아모레퍼시픽, 안팎에서 높은 성장성 기대..목표가 ↑",0,0,0,1,0,0,0,0,0,0
2014-03-21,,0,0,0,0,1,0,0,0,0,0
2014-03-21,,0,0,0,0,0,1,0,0,0,0
2014-03-21,,0,0,0,0,0,0,1,0,0,0
2014-03-21,,0,0,0,0,0,0,0,1,0,0
2014-03-21,,0,0,0,0,0,0,0,0,1,0
2014-03-21,,0,0,0,0,0,0,0,0,0,1
2014-03-24,,1,0,0,0,0,0,0,0,0,0
2014-03-24,,0,1,0,0,0,0,0,0,0,0
2014-03-24,"아모레퍼시픽, '2014 서울, 꽃으로 피다' 전시 참여",0,0,1,0,0,0,0,0,0,0
2014-03-24,,0,0,0,1,0,0,0,0,0,0
2014-03-24,,0,0,0,0,1,0,0,0,0,0
2014-03-24,,0,0,0,0,0,1,0,0,0,0
2014-03-24,,0,0,0,0,0,0,1,0,0,0
2014-03-24,,0,0,0,0,0,0,0,1,0,0
2014-03-24,,0,0,0,0,0,0,0,0,1,0
2014-03-24,,0,0,0,0,0,0,0,0,0,1
2014-03-25,,1,0,0,0,0,0,0,0,0,0
2014-03-25,,0,1,0,0,0,0,0,0,0,0
2014-03-25,"아이오페, 'UV 쉴드' 선 라인 2종",0,0,1,0,0,0,0,0,0,0
2014-03-25,,0,0,0,1,0,0,0,0,0,0
2014-03-25,,0,0,0,0,1,0,0,0,0,0
2014-03-25,,0,0,0,0,0,1,0,0,0,0
2014-03-25,,0,0,0,0,0,0,1,0,0,0
2014-03-25,,0,0,0,0,0,0,0,1,0,0
2014-03-25,,0,0,0,0,0,0,0,0,1,0
2014-03-25,,0,0,0,0,0,0,0,0,0,1
2014-03-26,,1,0,0,0,0,0,0,0,0,0
2014-03-26,,0,1,0,0,0,0,0,0,0,0
2014-03-26,,0,0,1,0,0,0,0,0,0,0
2014-03-26,,0,0,0,1,0,0,0,0,0,0
2014-03-26,,0,0,0,0,1,0,0,0,0,0
2014-03-26,,0,0,0,0,0,1,0,0,0,0
2014-03-26,,0,0,0,0,0,0,1,0,0,0
2014-03-26,,0,0,0,0,0,0,0,1,0,0
2014-03-26,,0,0,0,0,0,0,0,0,1,0
2014-03-26,,0,0,0,0,0,0,0,0,0,1
2014-03-27,,1,0,0,0,0,0,0,0,0,0
2014-03-27,,0,1,0,0,0,0,0,0,0,0
2014-03-27,,0,0,1,0,0,0,0,0,0,0
2014-03-27,도이치“아모레퍼시픽 목표가 1백40만원으로 상향”,0,0,0,1,0,0,0,0,0,0
2014-03-27,,0,0,0,0,1,0,0,0,0,0
2014-03-27,,0,0,0,0,0,1,0,0,0,0
2014-03-27,,0,0,0,0,0,0,1,0,0,0
2014-03-27,,0,0,0,0,0,0,0,1,0,0
2014-03-27,,0,0,0,0,0,0,0,0,1,0
2014-03-27,,0,0,0,0,0,0,0,0,0,1
2014-03-28,,1,0,0,0,0,0,0,0,0,0
2014-03-28,,0,1,0,0,0,0,0,0,0,0
2014-03-28,,0,0,1,0,0,0,0,0,0,0
2014-03-28,,0,0,0,1,0,0,0,0,0,0
2014-03-28,,0,0,0,0,1,0,0,0,0,0
2014-03-28,,0,0,0,0,0,1,0,0,0,0
2014-03-28,,0,0,0,0,0,0,1,0,0,0
2014-03-28,,0,0,0,0,0,0,0,1,0,0
2014-03-28,,0,0,0,0,0,0,0,0,1,0
2014-03-28,,0,0,0,0,0,0,0,0,0,1
2014-03-31,,1,0,0,0,0,0,0,0,0,0
2014-03-31,,0,1,0,0,0,0,0,0,0,0
2014-03-31,"[CEO연봉공개]서경배 아모레퍼시픽 회장, 작년 보수 19억",0,0,1,0,0,0,0,0,0,0
2014-03-31,'자기'와 함께 쓰는 화장품…남녀 화장품 경계 사라졌다,0,0,1,0,0,0,0,0,0,0
2014-03-31,"아모레퍼시픽그룹, 화장품 판매·제조업체 종속회사 편입",0,0,0,1,0,0,0,0,0,0
2014-03-31,,0,0,0,0,1,0,0,0,0,0
2014-03-31,,0,0,0,0,0,1,0,0,0,0
2014-03-31,,0,0,0,0,0,0,1,0,0,0
2014-03-31,,0,0,0,0,0,0,0,1,0,0
2014-03-31,,0,0,0,0,0,0,0,0,1,0
2014-03-31,,0,0,0,0,0,0,0,0,0,1
2014-04-01,,1,0,0,0,0,0,0,0,0,0
2014-04-01,,0,1,0,0,0,0,0,0,0,0
2014-04-01,,0,0,1,0,0,0,0,0,0,0
2014-04-01,,0,0,0,1,0,0,0,0,0,0
2014-04-01,,0,0,0,0,1,0,0,0,0,0
2014-04-01,,0,0,0,0,0,1,0,0,0,0
2014-04-01,,0,0,0,0,0,0,1,0,0,0
2014-04-01,,0,0,0,0,0,0,0,1,0,0
2014-04-01,,0,0,0,0,0,0,0,0,1,0
2014-04-01,,0,0,0,0,0,0,0,0,0,1
2014-04-02,,1,0,0,0,0,0,0,0,0,0
2014-04-02,,0,1,0,0,0,0,0,0,0,0
2014-04-02,,0,0,1,0,0,0,0,0,0,0
2014-04-02,,0,0,0,1,0,0,0,0,0,0
2014-04-02,,0,0,0,0,1,0,0,0,0,0
2014-04-02,,0,0,0,0,0,1,0,0,0,0
2014-04-02,,0,0,0,0,0,0,1,0,0,0
2014-04-02,,0,0,0,0,0,0,0,1,0,0
2014-04-02,,0,0,0,0,0,0,0,0,1,0
2014-04-02,,0,0,0,0,0,0,0,0,0,1
2014-04-03,,1,0,0,0,0,0,0,0,0,0
2014-04-03,,0,1,0,0,0,0,0,0,0,0
2014-04-03,,0,0,1,0,0,0,0,0,0,0
2014-04-03,"아모레퍼시픽, 수익성 회복 국면 진입..목표가 ↑",0,0,0,1,0,0,0,0,0,0
2014-04-03,,0,0,0,0,1,0,0,0,0,0
2014-04-03,,0,0,0,0,0,1,0,0,0,0
2014-04-03,,0,0,0,0,0,0,1,0,0,0
2014-04-03,,0,0,0,0,0,0,0,1,0,0
2014-04-03,,0,0,0,0,0,0,0,0,1,0
2014-04-03,,0,0,0,0,0,0,0,0,0,1
2014-04-04,,1,0,0,0,0,0,0,0,0,0
2014-04-04,,0,1,0,0,0,0,0,0,0,0
2014-04-04,,0,0,1,0,0,0,0,0,0,0
2014-04-04,,0,0,0,1,0,0,0,0,0,0
2014-04-04,,0,0,0,0,1,0,0,0,0,0
2014-04-04,,0,0,0,0,0,1,0,0,0,0
2014-04-04,,0,0,0,0,0,0,1,0,0,0
2014-04-04,,0,0,0,0,0,0,0,1,0,0
2014-04-04,,0,0,0,0,0,0,0,0,1,0
2014-04-04,,0,0,0,0,0,0,0,0,0,1
2014-04-07,,1,0,0,0,0,0,0,0,0,0
2014-04-07,,0,1,0,0,0,0,0,0,0,0
2014-04-07,"아모레퍼시픽, '제 10회 마케팅 공모전' 실시",0,0,1,0,0,0,0,0,0,0
2014-04-07,"다이와 “아모레, 상승세 가팔라 보유로 하향”",0,0,0,1,0,0,0,0,0,0
2014-04-07,천송이 화장품 사러온 '성뉘',0,0,0,1,0,0,0,0,0,0
2014-04-07,,0,0,0,0,1,0,0,0,0,0
2014-04-07,,0,0,0,0,0,1,0,0,0,0
2014-04-07,,0,0,0,0,0,0,1,0,0,0
2014-04-07,,0,0,0,0,0,0,0,1,0,0
2014-04-07,,0,0,0,0,0,0,0,0,1,0
2014-04-07,,0,0,0,0,0,0,0,0,0,1
2014-04-08,,1,0,0,0,0,0,0,0,0,0
2014-04-08,,0,1,0,0,0,0,0,0,0,0
2014-04-08,,0,0,1,0,0,0,0,0,0,0
2014-04-08,"아모레퍼시픽, 中 실적 개선…목표가↑",0,0,0,1,0,0,0,0,0,0
2014-04-08,,0,0,0,0,1,0,0,0,0,0
2014-04-08,,0,0,0,0,0,1,0,0,0,0
2014-04-08,,0,0,0,0,0,0,1,0,0,0
2014-04-08,,0,0,0,0,0,0,0,1,0,0
2014-04-08,,0,0,0,0,0,0,0,0,1,0
2014-04-08,,0,0,0,0,0,0,0,0,0,1
2014-04-09,,1,0,0,0,0,0,0,0,0,0
2014-04-09,,0,1,0,0,0,0,0,0,0,0
2014-04-09,,0,0,1,0,0,0,0,0,0,0
2014-04-09,"모건스탠리“亞 선호주,NAVER 차익실현-아모레 편입”",0,0,0,1,0,0,0,0,0,0
2014-04-09,,0,0,0,0,1,0,0,0,0,0
2014-04-09,,0,0,0,0,0,1,0,0,0,0
2014-04-09,,0,0,0,0,0,0,1,0,0,0
2014-04-09,,0,0,0,0,0,0,0,1,0,0
2014-04-09,,0,0,0,0,0,0,0,0,1,0
2014-04-09,,0,0,0,0,0,0,0,0,0,1
2014-04-10,,1,0,0,0,0,0,0,0,0,0
2014-04-10,,0,1,0,0,0,0,0,0,0,0
2014-04-10,"아모레퍼시픽, '제15회 아모레 카운셀러 대회' 개최",0,0,1,0,0,0,0,0,0,0
2014-04-10,노무라“아모레 중립 하향 vs 한샘 선호”,0,0,0,1,0,0,0,0,0,0
2014-04-10,,0,0,0,0,1,0,0,0,0,0
2014-04-10,,0,0,0,0,0,1,0,0,0,0
2014-04-10,,0,0,0,0,0,0,1,0,0,0
2014-04-10,,0,0,0,0,0,0,0,1,0,0
2014-04-10,,0,0,0,0,0,0,0,0,1,0
2014-04-10,,0,0,0,0,0,0,0,0,0,1
2014-04-11,,1,0,0,0,0,0,0,0,0,0
2014-04-11,,0,1,0,0,0,0,0,0,0,0
2014-04-11,,0,0,1,0,0,0,0,0,0,0
2014-04-11,,0,0,0,1,0,0,0,0,0,0
2014-04-11,,0,0,0,0,1,0,0,0,0,0
2014-04-11,,0,0,0,0,0,1,0,0,0,0
2014-04-11,,0,0,0,0,0,0,1,0,0,0
2014-04-11,,0,0,0,0,0,0,0,1,0,0
2014-04-11,,0,0,0,0,0,0,0,0,1,0
2014-04-11,,0,0,0,0,0,0,0,0,0,1
2014-04-14,,1,0,0,0,0,0,0,0,0,0
2014-04-14,,0,1,0,0,0,0,0,0,0,0
2014-04-14,,0,0,1,0,0,0,0,0,0,0
2014-04-14,,0,0,0,1,0,0,0,0,0,0
2014-04-14,,0,0,0,0,1,0,0,0,0,0
2014-04-14,,0,0,0,0,0,1,0,0,0,0
2014-04-14,,0,0,0,0,0,0,1,0,0,0
2014-04-14,,0,0,0,0,0,0,0,1,0,0
2014-04-14,,0,0,0,0,0,0,0,0,1,0
2014-04-14,,0,0,0,0,0,0,0,0,0,1
2014-04-15,,1,0,0,0,0,0,0,0,0,0
2014-04-15,,0,1,0,0,0,0,0,0,0,0
2014-04-15,,0,0,1,0,0,0,0,0,0,0
2014-04-15,"""아모레G, 아모레퍼시픽에 힘입어 실적 향상할 것""",0,0,0,1,0,0,0,0,0,0
2014-04-15,,0,0,0,0,1,0,0,0,0,0
2014-04-15,,0,0,0,0,0,1,0,0,0,0
2014-04-15,,0,0,0,0,0,0,1,0,0,0
2014-04-15,,0,0,0,0,0,0,0,1,0,0
2014-04-15,,0,0,0,0,0,0,0,0,1,0
2014-04-15,,0,0,0,0,0,0,0,0,0,1
2014-04-16,,1,0,0,0,0,0,0,0,0,0
2014-04-16,,0,1,0,0,0,0,0,0,0,0
2014-04-16,,0,0,1,0,0,0,0,0,0,0
2014-04-16,,0,0,0,1,0,0,0,0,0,0
2014-04-16,,0,0,0,0,1,0,0,0,0,0
2014-04-16,,0,0,0,0,0,1,0,0,0,0
2014-04-16,,0,0,0,0,0,0,1,0,0,0
2014-04-16,,0,0,0,0,0,0,0,1,0,0
2014-04-16,,0,0,0,0,0,0,0,0,1,0
2014-04-16,,0,0,0,0,0,0,0,0,0,1
2014-04-17,,1,0,0,0,0,0,0,0,0,0
2014-04-17,,0,1,0,0,0,0,0,0,0,0
2014-04-17,,0,0,1,0,0,0,0,0,0,0
2014-04-17,,0,0,0,1,0,0,0,0,0,0
2014-04-17,,0,0,0,0,1,0,0,0,0,0
2014-04-17,,0,0,0,0,0,1,0,0,0,0
2014-04-17,,0,0,0,0,0,0,1,0,0,0
2014-04-17,,0,0,0,0,0,0,0,1,0,0
2014-04-17,,0,0,0,0,0,0,0,0,1,0
2014-04-17,,0,0,0,0,0,0,0,0,0,1
2014-04-18,,1,0,0,0,0,0,0,0,0,0
2014-04-18,,0,1,0,0,0,0,0,0,0,0
2014-04-18,,0,0,1,0,0,0,0,0,0,0
2014-04-18,,0,0,0,1,0,0,0,0,0,0
2014-04-18,,0,0,0,0,1,0,0,0,0,0
2014-04-18,,0,0,0,0,0,1,0,0,0,0
2014-04-18,,0,0,0,0,0,0,1,0,0,0
2014-04-18,,0,0,0,0,0,0,0,1,0,0
2014-04-18,,0,0,0,0,0,0,0,0,1,0
2014-04-18,,0,0,0,0,0,0,0,0,0,1
2014-04-21,,1,0,0,0,0,0,0,0,0,0
2014-04-21,,0,1,0,0,0,0,0,0,0,0
2014-04-21,,0,0,1,0,0,0,0,0,0,0
2014-04-21,,0,0,0,1,0,0,0,0,0,0
2014-04-21,,0,0,0,0,1,0,0,0,0,0
2014-04-21,,0,0,0,0,0,1,0,0,0,0
2014-04-21,,0,0,0,0,0,0,1,0,0,0
2014-04-21,,0,0,0,0,0,0,0,1,0,0
2014-04-21,,0,0,0,0,0,0,0,0,1,0
2014-04-21,,0,0,0,0,0,0,0,0,0,1
2014-04-22,,1,0,0,0,0,0,0,0,0,0
2014-04-22,,0,1,0,0,0,0,0,0,0,0
2014-04-22,"특허청, 기업과 손잡고 ‘청소년발명가’ 키운다",0,0,1,0,0,0,0,0,0,0
2014-04-22,"재계, 조심스러운 '세월호 돕기'",0,0,1,0,0,0,0,0,0,0
2014-04-22,,0,0,0,1,0,0,0,0,0,0
2014-04-22,,0,0,0,0,1,0,0,0,0,0
2014-04-22,,0,0,0,0,0,1,0,0,0,0
2014-04-22,,0,0,0,0,0,0,1,0,0,0
2014-04-22,,0,0,0,0,0,0,0,1,0,0
2014-04-22,,0,0,0,0,0,0,0,0,1,0
2014-04-22,,0,0,0,0,0,0,0,0,0,1
2014-04-23,,1,0,0,0,0,0,0,0,0,0
2014-04-23,,0,1,0,0,0,0,0,0,0,0
2014-04-23,,0,0,1,0,0,0,0,0,0,0
2014-04-23,,0,0,0,1,0,0,0,0,0,0
2014-04-23,,0,0,0,0,1,0,0,0,0,0
2014-04-23,,0,0,0,0,0,1,0,0,0,0
2014-04-23,,0,0,0,0,0,0,1,0,0,0
2014-04-23,,0,0,0,0,0,0,0,1,0,0
2014-04-23,,0,0,0,0,0,0,0,0,1,0
2014-04-23,,0,0,0,0,0,0,0,0,0,1
2014-04-24,,1,0,0,0,0,0,0,0,0,0
2014-04-24,,0,1,0,0,0,0,0,0,0,0
2014-04-24,,0,0,1,0,0,0,0,0,0,0
2014-04-24,,0,0,0,1,0,0,0,0,0,0
2014-04-24,,0,0,0,0,1,0,0,0,0,0
2014-04-24,,0,0,0,0,0,1,0,0,0,0
2014-04-24,,0,0,0,0,0,0,1,0,0,0
2014-04-24,,0,0,0,0,0,0,0,1,0,0
2014-04-24,,0,0,0,0,0,0,0,0,1,0
2014-04-24,,0,0,0,0,0,0,0,0,0,1
2014-04-25,,1,0,0,0,0,0,0,0,0,0
2014-04-25,,0,1,0,0,0,0,0,0,0,0
2014-04-25,,0,0,1,0,0,0,0,0,0,0
2014-04-25,,0,0,0,1,0,0,0,0,0,0
2014-04-25,,0,0,0,0,1,0,0,0,0,0
2014-04-25,,0,0,0,0,0,1,0,0,0,0
2014-04-25,,0,0,0,0,0,0,1,0,0,0
2014-04-25,,0,0,0,0,0,0,0,1,0,0
2014-04-25,,0,0,0,0,0,0,0,0,1,0
2014-04-25,,0,0,0,0,0,0,0,0,0,1
2014-04-28,,1,0,0,0,0,0,0,0,0,0
2014-04-28,,0,1,0,0,0,0,0,0,0,0
2014-04-28,,0,0,1,0,0,0,0,0,0,0
2014-04-28,한중일 연휴에 주목해야할 종목은 'E·B·S',0,0,0,1,0,0,0,0,0,0
2014-04-28,"춘래불사춘, 주식시장에 '봄날' 오려면",0,0,0,1,0,0,0,0,0,0
2014-04-28,,0,0,0,0,1,0,0,0,0,0
2014-04-28,,0,0,0,0,0,1,0,0,0,0
2014-04-28,"대전 대화동 아모레퍼시픽 물류창고 화재, 원인 인명피해 확인중",0,0,0,0,0,0,1,0,0,0
2014-04-28,,0,0,0,0,0,0,0,1,0,0
2014-04-28,,0,0,0,0,0,0,0,0,1,0
2014-04-28,,0,0,0,0,0,0,0,0,0,1
2014-04-29,,1,0,0,0,0,0,0,0,0,0
2014-04-29,,0,1,0,0,0,0,0,0,0,0
2014-04-29,"아모레, 화장품 잘팔려 '구매량 제한' 생활용품은 '울상'",0,0,1,0,0,0,0,0,0,0
2014-04-29,"""해외 주식투자 직구족 늘어날 것""<삼성證>",0,0,0,1,0,0,0,0,0,0
2014-04-29,"1년만에 20억 오른 이건희 회장 집, '149억' 전국 1위",0,0,0,0,1,0,0,0,0,0
2014-04-29,,0,0,0,0,0,1,0,0,0,0
2014-04-29,"아모레퍼시픽 화재, 대전 대화동서 큰불…인명피해는?",0,0,0,0,0,0,1,0,0,0
2014-04-29,,0,0,0,0,0,0,0,1,0,0
2014-04-29,,0,0,0,0,0,0,0,0,1,0
2014-04-29,,0,0,0,0,0,0,0,0,0,1
2014-04-30,,1,0,0,0,0,0,0,0,0,0
2014-04-30,,0,1,0,0,0,0,0,0,0,0
2014-04-30,"[아시아톱브랜드]리리코스, 콜라겐 듬뿍 든 고농축 앰플",0,0,1,0,0,0,0,0,0,0
2014-04-30,"메리츠화재, 1Q 순이익 부진…목표가↓<한국투자證>",0,0,0,1,0,0,0,0,0,0
2014-04-30,,0,0,0,0,1,0,0,0,0,0
2014-04-30,,0,0,0,0,0,1,0,0,0,0
2014-04-30,,0,0,0,0,0,0,1,0,0,0
2014-04-30,,0,0,0,0,0,0,0,1,0,0
2014-04-30,,0,0,0,0,0,0,0,0,1,0
2014-04-30,,0,0,0,0,0,0,0,0,0,1
2014-05-02,,1,0,0,0,0,0,0,0,0,0
2014-05-02,,0,1,0,0,0,0,0,0,0,0
2014-05-02,,0,0,1,0,0,0,0,0,0,0
2014-05-02,,0,0,0,1,0,0,0,0,0,0
2014-05-02,,0,0,0,0,1,0,0,0,0,0
2014-05-02,,0,0,0,0,0,1,0,0,0,0
2014-05-02,,0,0,0,0,0,0,1,0,0,0
2014-05-02,,0,0,0,0,0,0,0,1,0,0
2014-05-02,,0,0,0,0,0,0,0,0,1,0
2014-05-02,,0,0,0,0,0,0,0,0,0,1
2014-05-07,,1,0,0,0,0,0,0,0,0,0
2014-05-07,,0,1,0,0,0,0,0,0,0,0
2014-05-07,"토니모리, 오세한 신임 사장 선임",0,0,1,0,0,0,0,0,0,0
2014-05-07,신고가 종목으로 본 글로벌 증시 트렌드는?,0,0,0,1,0,0,0,0,0,0
2014-05-07,,0,0,0,0,1,0,0,0,0,0
2014-05-07,,0,0,0,0,0,1,0,0,0,0
2014-05-07,,0,0,0,0,0,0,1,0,0,0
2014-05-07,,0,0,0,0,0,0,0,1,0,0
2014-05-07,,0,0,0,0,0,0,0,0,1,0
2014-05-07,,0,0,0,0,0,0,0,0,0,1
2014-05-08,,1,0,0,0,0,0,0,0,0,0
2014-05-08,,0,1,0,0,0,0,0,0,0,0
2014-05-08,,0,0,1,0,0,0,0,0,0,0
2014-05-08,,0,0,0,1,0,0,0,0,0,0
2014-05-08,,0,0,0,0,1,0,0,0,0,0
2014-05-08,,0,0,0,0,0,1,0,0,0,0
2014-05-08,,0,0,0,0,0,0,1,0,0,0
2014-05-08,,0,0,0,0,0,0,0,1,0,0
2014-05-08,,0,0,0,0,0,0,0,0,1,0
2014-05-08,,0,0,0,0,0,0,0,0,0,1
2014-05-09,,1,0,0,0,0,0,0,0,0,0
2014-05-09,,0,1,0,0,0,0,0,0,0,0
2014-05-09,"'화장품 호조' 아모레퍼시픽그룹, 1분기 실적 날았다(상보)",0,0,1,0,0,0,0,0,0,0
2014-05-09,"[특징주]아모레퍼시픽, 1Q 실적 호조로 '급등'",0,0,0,1,0,0,0,0,0,0
2014-05-09,"아모레퍼시픽그룹, 1Q 영업익 2139억…전년比 23.1%↑",0,0,0,1,0,0,0,0,0,0
2014-05-09,"[특징주]아모레퍼시픽, 1Q 호실적…52주 신고가",0,0,0,1,0,0,0,0,0,0
2014-05-09,"[마켓포커스]아모레퍼시픽, 실적호조에 10%대 급등",0,0,0,1,0,0,0,0,0,0
2014-05-09,"(고침)아모레퍼시픽, 1Q 실적 호조로 '급등'",0,0,0,1,0,0,0,0,0,0
2014-05-09,,0,0,0,0,1,0,0,0,0,0
2014-05-09,,0,0,0,0,0,1,0,0,0,0
2014-05-09,용산구 한강로동 복합청사 이전,0,0,0,0,0,0,1,0,0,0
2014-05-09,,0,0,0,0,0,0,0,1,0,0
2014-05-09,,0,0,0,0,0,0,0,0,1,0
2014-05-09,,0,0,0,0,0,0,0,0,0,1
2014-05-12,,1,0,0,0,0,0,0,0,0,0
2014-05-12,,0,1,0,0,0,0,0,0,0,0
2014-05-12,"실적도 곱다, 국산 색조화장품 약진",0,0,1,0,0,0,0,0,0,0
2014-05-12,"아모레퍼시픽, 성장성 높아..중립→매수",0,0,0,1,0,0,0,0,0,0
